date,ticker,index_member
2021-11-02,BLD,SP500
2021-11-02,BLDR,SP500
2021-11-02,BLKB,SP500
2021-11-02,BOH,SP500
2021-11-02,BRKS,SP500
2021-11-02,BRX,SP500
2021-11-02,BYD,SP500
2021-11-02,CABO,SP500
2021-11-02,CACI,SP500
2021-11-02,CADE,SP500
2021-11-02,CAR,SP500
2021-11-02,CASY,SP500
2021-11-02,CATY,SP500
2021-11-02,CBRL,SP500
2021-11-02,CBSH,SP500
2021-11-02,CBT,SP500
2021-11-02,CC,SP500
2021-11-02,CCMP,SP500
2021-11-02,CDK,SP500
2021-11-02,CFR,SP500
2021-11-02,CFX,SP500
2021-11-02,CGNX,SP500
2021-11-02,CHDN,SP500
2021-11-02,CHE,SP500
2021-11-02,CHH,SP500
2021-11-02,CHX,SP500
2021-11-02,CIEN,SP500
2021-11-02,CIT,SP500
2021-11-02,CLF,SP500
2021-11-02,CLH,SP500
2021-11-02,CMC,SP500
2021-11-02,CMP,SP500
2021-11-02,CNO,SP500
2021-11-02,CNX,SP500
2021-11-02,CNXC,SP500
2021-11-02,COHR,SP500
2021-11-02,COLM,SP500
2021-11-02,CONE,SP500
2021-11-02,COR,SP500
2021-11-02,COTY,SP500
2021-11-02,CPRI,SP500
2021-11-02,CPT,SP500
2021-11-02,CRI,SP500
2021-11-02,CRNC,SP500
2021-11-02,CROX,SP500
2021-11-02,CRUS,SP500
2021-11-02,CSL,SP500
2021-11-02,CUZ,SP500
2021-11-02,CVLT,SP500
2021-11-02,CW,SP500
2021-11-02,DAN,SP500
2021-11-02,DAR,SP500
2021-11-02,DCI,SP500
2021-11-02,DECK,SP500
2021-11-02,DEI,SP500
2021-11-02,DKS,SP500
2021-11-02,DTM,SP500
2021-11-02,DY,SP500
2021-11-02,EBS,SP500
2021-11-02,EGP,SP500
2021-11-02,EHC,SP500
2021-11-02,ELY,SP500
2021-11-02,EME,SP500
2021-11-02,ENR,SP500
2021-11-02,ENS,SP500
2021-11-02,ENV,SP500
2021-11-02,EPR,SP500
2021-11-02,EQT,SP500
2021-11-02,ESNT,SP500
2021-11-02,ETRN,SP500
2021-11-02,EVR,SP500
2021-11-02,EWBC,SP500
2021-11-02,EXEL,SP500
2021-11-02,EXP,SP500
2021-11-02,FAF,SP500
2021-11-02,FCFS,SP500
2021-11-02,FCN,SP500
2021-11-02,FDS,SP500
2021-11-02,FFIN,SP500
2021-11-02,FHI,SP500
2021-11-02,FHN,SP500
2021-11-02,FICO,SP500
2021-11-02,FIVE,SP500
2021-11-02,FL,SP500
2021-11-02,FLO,SP500
2021-11-02,FLR,SP500
2021-11-02,FLS,SP500
2021-11-02,FNB,SP500
2021-11-02,FOXF,SP500
2021-11-02,FR,SP500
2021-11-02,FSLR,SP500
2021-11-02,FULT,SP500
2021-11-02,G,SP500
2021-11-02,GATX,SP500
2021-11-02,GBCI,SP500
2021-11-02,GEF,SP500
2021-11-02,GGG,SP500
2021-11-02,GHC,SP500
2021-11-02,GME,SP500
2021-11-02,GMED,SP500
2021-11-02,GNTX,SP500
2021-11-02,GO,SP500
2021-11-02,GT,SP500
2021-11-02,GXO,SP500
2021-11-02,HAE,SP500
2021-11-02,HAIN,SP500
2021-11-02,HALO,SP500
2021-11-02,HE,SP500
2021-11-02,HELE,SP500
2021-11-02,HFC,SP500
2021-11-02,HIW,SP500
2021-11-02,HOG,SP500
2021-11-02,HOMB,SP500
2021-11-02,HPP,SP500
2021-11-02,HQY,SP500
2021-11-02,HRB,SP500
2021-11-02,HRC,SP500
2021-11-02,HTA,SP500
2021-11-02,HUBB,SP500
2021-11-02,HWC,SP500
2021-11-02,HXL,SP500
2021-11-02,IAA,SP500
2021-11-02,IART,SP500
2021-11-02,IBKR,SP500
2021-11-02,IBOC,SP500
2021-11-02,ICUI,SP500
2021-11-02,IDA,SP500
2021-11-02,IIVI,SP500
2021-11-02,INGR,SP500
2021-11-02,IRDM,SP500
2021-11-02,ITT,SP500
2021-11-02,JACK,SP500
2021-11-02,JAZZ,SP500
2021-11-02,JBGS,SP500
2021-11-02,JBL,SP500
2021-11-02,JBLU,SP500
2021-11-02,JEF,SP500
2021-11-02,JHG,SP500
2021-11-02,JLL,SP500
2021-11-02,JWA,SP500
2021-11-02,JWN,SP500
2021-11-02,KAR,SP500
2021-11-02,KBH,SP500
2021-11-02,KBR,SP500
2021-11-02,KEX,SP500
2021-11-02,KMPR,SP500
2021-11-02,KMT,SP500
2021-11-02,KNSL,SP500
2021-11-02,KNX,SP500
2021-11-02,KRC,SP500
2021-11-02,KRG,SP500
2021-11-02,KSS,SP500
2021-11-02,LAD,SP500
2021-11-02,LAMR,SP500
2021-11-02,LANC,SP500
2021-11-02,LEA,SP500
2021-11-02,LECO,SP500
2021-11-02,LFUS,SP500
2021-11-02,LHCG,SP500
2021-11-02,LII,SP500
2021-11-02,LITE,SP500
2021-11-02,LIVN,SP500
2021-11-02,LOPE,SP500
2021-11-02,LPX,SP500
2021-11-02,LSCC,SP500
2021-11-02,LSI,SP500
2021-11-02,LSTR,SP500
2021-11-02,MAC,SP500
2021-11-02,MAN,SP500
2021-11-02,MANH,SP500
2021-11-02,MASI,SP500
2021-11-02,MAT,SP500
2021-11-02,MCY,SP500
2021-11-02,MDU,SP500
2021-11-02,MEDP,SP500
2021-11-02,MIDD,SP500
2021-11-02,MIME,SP500
2021-11-02,MKSI,SP500
2021-11-02,MLKN,SP500
2021-11-02,MMS,SP500
2021-11-02,MOH,SP500
2021-11-02,MPW,SP500
2021-11-02,MRCY,SP500
2021-11-02,MSA,SP500
2021-11-02,MSM,SP500
2021-11-02,MTG,SP500
2021-11-02,MTX,SP500
2021-11-02,MTZ,SP500
2021-11-02,MUR,SP500
2021-11-02,MUSA,SP500
2021-11-02,NATI,SP500
2021-11-02,NAVI,SP500
2021-11-02,NBIX,SP500
2021-11-02,NCR,SP500
2021-11-02,NDSN,SP500
2021-11-02,NEOG,SP500
2021-11-02,NEU,SP500
2021-11-02,NFG,SP500
2021-11-02,NGVT,SP500
2021-11-02,NJR,SP500
2021-11-02,NKTR,SP500
2021-11-02,NNN,SP500
2021-11-02,NOV,SP500
2021-11-02,NSA,SP500
2021-11-02,NSP,SP500
2021-11-02,NTCT,SP500
2021-11-02,NUS,SP500
2021-11-02,NUVA,SP500
2021-11-02,NVST,SP500
2021-11-02,NVT,SP500
2021-11-02,NWE,SP500
2021-11-02,NYCB,SP500
2021-11-02,NYT,SP500
2021-11-02,OC,SP500
2021-11-02,OFC,SP500
2021-11-02,OGE,SP500
2021-11-02,OGS,SP500
2021-11-02,OHI,SP500
2021-11-02,OLED,SP500
2021-11-02,OLLI,SP500
2021-11-02,OLN,SP500
2021-11-02,OPCH,SP500
2021-11-02,ORI,SP500
2021-11-02,OSK,SP500
2021-11-02,OZK,SP500
2021-11-02,PACW,SP500
2021-11-02,PB,SP500
2021-11-02,PCH,SP500
2021-11-02,PCTY,SP500
2021-11-02,PDCO,SP500
2021-11-02,PEAK,SP500
2021-11-02,PEB,SP500
2021-11-02,PEN,SP500
2021-11-02,PFGC,SP500
2021-11-02,PGNY,SP500
2021-11-02,PII,SP500
2021-11-02,PK,SP500
2021-11-02,PNFP,SP500
2021-11-02,PNM,SP500
2021-11-02,POST,SP500
2021-11-02,PPC,SP500
2021-11-02,PRG,SP500
2021-11-02,PRGO,SP500
2021-11-02,PRI,SP500
2021-11-02,PSB,SP500
2021-11-02,PZZA,SP500
2021-11-02,QDEL,SP500
2021-11-02,QLYS,SP500
2021-11-02,R,SP500
2021-11-02,RAMP,SP500
2021-11-02,RCM,SP500
2021-11-02,REXR,SP500
2021-11-02,RGA,SP500
2021-11-02,RGEN,SP500
2021-11-02,RGLD,SP500
2021-11-02,RH,SP500
2021-11-02,RLI,SP500
2021-11-02,RNR,SP500
2021-11-02,RPM,SP500
2021-11-02,RRX,SP500
2021-11-02,RS,SP500
2021-11-02,RUN,SP500
2021-11-02,RYN,SP500
2021-11-02,SABR,SP500
2021-11-02,SAFM,SP500
2021-11-02,SAIA,SP500
2021-11-02,SAIC,SP500
2021-11-02,SAIL,SP500
2021-11-02,SAM,SP500
2021-11-02,SBNY,SP500
2021-11-02,SBRA,SP500
2021-11-02,SCI,SP500
2021-11-02,SEDG,SP500
2021-11-02,SEIC,SP500
2021-11-02,SF,SP500
2021-11-02,SFM,SP500
2021-11-02,SGMS,SP500
2021-11-02,SIGI,SP500
2021-11-02,SIX,SP500
2021-11-02,SKX,SP500
2021-11-02,SLAB,SP500
2021-11-02,SLG,SP500
2021-11-02,SLGN,SP500
2021-11-02,SLM,SP500
2021-11-02,SMG,SP500
2021-11-02,SMTC,SP500
2021-11-02,SNV,SP500
2021-11-02,SNX,SP500
2021-11-02,SON,SP500
2021-11-02,SPWR,SP500
2021-11-02,SR,SP500
2021-11-02,SRC,SP500
2021-11-02,SRCL,SP500
2021-11-02,SSD,SP500
2021-11-02,STAA,SP500
2021-11-02,STL,SP500
2021-11-02,STLD,SP500
2021-11-02,STOR,SP500
2021-11-02,SWX,SP500
2021-11-02,SXT,SP500
2021-11-02,SYNA,SP500
2021-11-02,SYNH,SP500
2021-11-02,TCBI,SP500
2021-11-02,TDC,SP500
2021-11-02,TDS,SP500
2021-11-02,TEX,SP500
2021-11-02,TGNA,SP500
2021-11-02,THC,SP500
2021-11-02,THG,SP500
2021-11-02,THO,SP500
2021-11-02,TKR,SP500
2021-11-02,TMHC,SP500
2021-11-02,TNDM,SP500
2021-11-02,TNL,SP500
2021-11-02,TOL,SP500
2021-11-02,TPH,SP500
2021-11-02,TPX,SP500
2021-11-02,TR,SP500
2021-11-02,TREX,SP500
2021-11-02,TRGP,SP500
2021-11-02,TRIP,SP500
2021-11-02,TRN,SP500
2021-11-02,TTC,SP500
2021-11-02,TTEK,SP500
2021-11-02,TXRH,SP500
2021-11-02,UBSI,SP500
2021-11-02,UE,SP500
2021-11-02,UGI,SP500
2021-11-02,UMBF,SP500
2021-11-02,UMPQ,SP500
2021-11-02,UNM,SP500
2021-11-02,UNVR,SP500
2021-11-02,URBN,SP500
2021-11-02,UTHR,SP500
2021-11-02,VAC,SP500
2021-11-02,VC,SP500
2021-11-02,VLY,SP500
2021-11-02,VMI,SP500
2021-11-02,VNT,SP500
2021-11-02,VSAT,SP500
2021-11-02,VSCO,SP500
2021-11-02,VSH,SP500
2021-11-02,VVV,SP500
2021-11-02,WAFD,SP500
2021-11-02,WBS,SP500
2021-11-02,WELL,SP500
2021-11-02,WEN,SP500
2021-11-02,WEX,SP500
2021-11-02,WH,SP500
2021-11-02,WOLF,SP500
2021-11-02,WOR,SP500
2021-11-02,WSM,SP500
2021-11-02,WSO,SP500
2021-11-02,WTFC,SP500
2021-11-02,WTRG,SP500
2021-11-02,WVE,SP500
2021-11-02,WWD,SP500
2021-11-02,WWE,SP500
2021-11-02,X,SP500
2021-11-02,XPO,SP500
2021-11-02,XRX,SP500
2021-11-02,Y,SP500
2021-11-02,YELP,SP500
2021-11-02,YETI,SP500
2021-11-02,ZD,SP500
2021-12-01,ACC,SP500
2021-12-01,ACHC,SP500
2021-12-01,ACIW,SP500
2021-12-01,ACM,SP500
2021-12-01,ADNT,SP500
2021-12-01,ADS,SP500
2021-12-01,AEO,SP500
2021-12-01,AFG,SP500
2021-12-01,AGCO,SP500
2021-12-01,AIRC,SP500
2021-12-01,ALE,SP500
2021-12-01,AM,SP500
2021-12-01,AMED,SP500
2021-12-01,AMG,SP500
2021-12-01,AMKR,SP500
2021-12-01,AN,SP500
2021-12-01,APPS,SP500
2021-12-01,ARW,SP500
2021-12-01,ARWR,SP500
2021-12-01,ASB,SP500
2021-12-01,ASGN,SP500
2021-12-01,ASH,SP500
2021-12-01,ATR,SP500
2021-12-01,AVNT,SP500
2021-12-01,AVT,SP500
2021-12-01,AXON,SP500
2021-12-01,AYI,SP500
2021-12-01,AZPN,SP500
2021-12-01,BC,SP500
2021-12-01,BCO,SP500
2021-12-01,BDC,SP500
2021-12-01,BHF,SP500
2021-12-01,BJ,SP500
2021-12-01,BKH,SP500
2021-12-01,BLD,SP500
2021-12-01,BLDR,SP500
2021-12-01,BLKB,SP500
2021-12-01,BOH,SP500
2021-12-01,BRKS,SP500
2021-12-01,BRX,SP500
2021-12-01,BYD,SP500
2021-12-01,CABO,SP500
2021-12-01,CACI,SP500
2021-12-01,CADE,SP500
2021-12-01,CAR,SP500
2021-12-01,CASY,SP500
2021-12-01,CATY,SP500
2021-12-01,CBRL,SP500
2021-12-01,CBSH,SP500
2021-12-01,CBT,SP500
2021-12-01,CC,SP500
2021-12-01,CCMP,SP500
2021-12-01,CDK,SP500
2021-12-01,CFR,SP500
2021-12-01,CFX,SP500
2021-12-01,CGNX,SP500
2021-12-01,CHDN,SP500
2021-12-01,CHE,SP500
2021-12-01,CHH,SP500
2021-12-01,CHX,SP500
2021-12-01,CIEN,SP500
2021-12-01,CIT,SP500
2021-12-01,CLF,SP500
2021-12-01,CLH,SP500
2021-12-01,CMC,SP500
2021-12-01,CMP,SP500
2021-12-01,CNO,SP500
2021-12-01,CNX,SP500
2021-12-01,CNXC,SP500
2021-12-01,COHR,SP500
2021-12-01,COLM,SP500
2021-12-01,CONE,SP500
2021-12-01,COR,SP500
2021-12-01,COTY,SP500
2021-12-01,CPRI,SP500
2021-12-01,CPT,SP500
2021-12-01,CRI,SP500
2021-12-01,CRNC,SP500
2021-12-01,CROX,SP500
2021-12-01,CRUS,SP500
2021-12-01,CSL,SP500
2021-12-01,CUZ,SP500
2021-12-01,CVLT,SP500
2021-12-01,CW,SP500
2021-12-01,DAN,SP500
2021-12-01,DAR,SP500
2021-12-01,DCI,SP500
2021-12-01,DECK,SP500
2021-12-01,DEI,SP500
2021-12-01,DKS,SP500
2021-12-01,DTM,SP500
2021-12-01,DY,SP500
2021-12-01,EBS,SP500
2021-12-01,EGP,SP500
2021-12-01,EHC,SP500
2021-12-01,ELY,SP500
2021-12-01,EME,SP500
2021-12-01,ENR,SP500
2021-12-01,ENS,SP500
2021-12-01,ENV,SP500
2021-12-01,EPR,SP500
2021-12-01,EQT,SP500
2021-12-01,ESNT,SP500
2021-12-01,ETRN,SP500
2021-12-01,EVR,SP500
2021-12-01,EWBC,SP500
2021-12-01,EXEL,SP500
2021-12-01,EXP,SP500
2021-12-01,FAF,SP500
2021-12-01,FCFS,SP500
2021-12-01,FCN,SP500
2021-12-01,FDS,SP500
2021-12-01,FFIN,SP500
2021-12-01,FHI,SP500
2021-12-01,FHN,SP500
2021-12-01,FICO,SP500
2021-12-01,FIVE,SP500
2021-12-01,FL,SP500
2021-12-01,FLO,SP500
2021-12-01,FLR,SP500
2021-12-01,FLS,SP500
2021-12-01,FNB,SP500
2021-12-01,FOXF,SP500
2021-12-01,FR,SP500
2021-12-01,FSLR,SP500
2021-12-01,FULT,SP500
2021-12-01,G,SP500
2021-12-01,GATX,SP500
2021-12-01,GBCI,SP500
2021-12-01,GEF,SP500
2021-12-01,GGG,SP500
2021-12-01,GHC,SP500
2021-12-01,GME,SP500
2021-12-01,GMED,SP500
2021-12-01,GNTX,SP500
2021-12-01,GO,SP500
2021-12-01,GT,SP500
2021-12-01,GXO,SP500
2021-12-01,HAE,SP500
2021-12-01,HAIN,SP500
2021-12-01,HALO,SP500
2021-12-01,HE,SP500
2021-12-01,HELE,SP500
2021-12-01,HFC,SP500
2021-12-01,HIW,SP500
2021-12-01,HOG,SP500
2021-12-01,HOMB,SP500
2021-12-01,HPP,SP500
2021-12-01,HQY,SP500
2021-12-01,HRB,SP500
2021-12-01,HRC,SP500
2021-12-01,HTA,SP500
2021-12-01,HUBB,SP500
2021-12-01,HWC,SP500
2021-12-01,HXL,SP500
2021-12-01,IAA,SP500
2021-12-01,IART,SP500
2021-12-01,IBKR,SP500
2021-12-01,IBOC,SP500
2021-12-01,ICUI,SP500
2021-12-01,IDA,SP500
2021-12-01,IIVI,SP500
2021-12-01,INGR,SP500
2021-12-01,IRDM,SP500
2021-12-01,ITT,SP500
2021-12-01,JACK,SP500
2021-12-01,JAZZ,SP500
2021-12-01,JBGS,SP500
2021-12-01,JBL,SP500
2021-12-01,JBLU,SP500
2021-12-01,JEF,SP500
2021-12-01,JHG,SP500
2021-12-01,JLL,SP500
2021-12-01,JWA,SP500
2021-12-01,JWN,SP500
2021-12-01,KAR,SP500
2021-12-01,KBH,SP500
2021-12-01,KBR,SP500
2021-12-01,KD,SP500
2021-12-01,KEX,SP500
2021-12-01,KMPR,SP500
2021-12-01,KMT,SP500
2021-12-01,KNSL,SP500
2021-12-01,KNX,SP500
2021-12-01,KRC,SP500
2021-12-01,KRG,SP500
2021-12-01,KSS,SP500
2021-12-01,LAD,SP500
2021-12-01,LAMR,SP500
2021-12-01,LANC,SP500
2021-12-01,LEA,SP500
2021-12-01,LECO,SP500
2021-12-01,LFUS,SP500
2021-12-01,LHCG,SP500
2021-12-01,LII,SP500
2021-12-01,LITE,SP500
2021-12-01,LIVN,SP500
2021-12-01,LOPE,SP500
2021-12-01,LPX,SP500
2021-12-01,LSCC,SP500
2021-12-01,LSI,SP500
2021-12-01,LSTR,SP500
2021-12-01,MAC,SP500
2021-12-01,MAN,SP500
2021-12-01,MANH,SP500
2021-12-01,MASI,SP500
2021-12-01,MAT,SP500
2021-12-01,MCY,SP500
2021-12-01,MDU,SP500
2021-12-01,MEDP,SP500
2021-12-01,MIDD,SP500
2021-12-01,MIME,SP500
2021-12-01,MKSI,SP500
2021-12-01,MLKN,SP500
2021-12-01,MMS,SP500
2021-12-01,MOH,SP500
2021-12-01,MPW,SP500
2021-12-01,MRCY,SP500
2021-12-01,MSA,SP500
2021-12-01,MSM,SP500
2021-12-01,MTG,SP500
2021-12-01,MTX,SP500
2021-12-01,MTZ,SP500
2021-12-01,MUR,SP500
2021-12-01,MUSA,SP500
2021-12-01,NATI,SP500
2021-12-01,NAVI,SP500
2021-12-01,NBIX,SP500
2021-12-01,NCR,SP500
2021-12-01,NDSN,SP500
2021-12-01,NEOG,SP500
2021-12-01,NEU,SP500
2021-12-01,NFG,SP500
2021-12-01,NGVT,SP500
2021-12-01,NJR,SP500
2021-12-01,NKTR,SP500
2021-12-01,NNN,SP500
2021-12-01,NOV,SP500
2021-12-01,NSA,SP500
2021-12-01,NSP,SP500
2021-12-01,NUS,SP500
2021-12-01,NUVA,SP500
2021-12-01,NVST,SP500
2021-12-01,NVT,SP500
2021-12-01,NWE,SP500
2021-12-01,NYCB,SP500
2021-12-01,NYT,SP500
2021-12-01,OC,SP500
2021-12-01,OFC,SP500
2021-12-01,OGE,SP500
2021-12-01,OGS,SP500
2021-12-01,OHI,SP500
2021-12-01,OLED,SP500
2021-12-01,OLLI,SP500
2021-12-01,OLN,SP500
2021-12-01,OPCH,SP500
2021-12-01,ORI,SP500
2021-12-01,OSK,SP500
2021-12-01,OZK,SP500
2021-12-01,PACW,SP500
2021-12-01,PB,SP500
2021-12-01,PCH,SP500
2021-12-01,PCTY,SP500
2021-12-01,PDCO,SP500
2021-12-01,PEAK,SP500
2021-12-01,PEB,SP500
2021-12-01,PEN,SP500
2021-12-01,PFGC,SP500
2021-12-01,PGNY,SP500
2021-12-01,PII,SP500
2021-12-01,PK,SP500
2021-12-01,PNFP,SP500
2021-12-01,PNM,SP500
2021-12-01,POST,SP500
2021-12-01,PPC,SP500
2021-12-01,PRG,SP500
2021-12-01,PRGO,SP500
2021-12-01,PRI,SP500
2021-12-01,PSB,SP500
2021-12-01,PZZA,SP500
2021-12-01,QDEL,SP500
2021-12-01,QLYS,SP500
2021-12-01,R,SP500
2021-12-01,RAMP,SP500
2021-12-01,RCM,SP500
2021-12-01,REXR,SP500
2021-12-01,RGA,SP500
2021-12-01,RGEN,SP500
2021-12-01,RGLD,SP500
2021-12-01,RH,SP500
2021-12-01,RLI,SP500
2021-12-01,RNR,SP500
2021-12-01,RPM,SP500
2021-12-01,RRX,SP500
2021-12-01,RS,SP500
2021-12-01,RUN,SP500
2021-12-01,RYN,SP500
2021-12-01,SABR,SP500
2021-12-01,SAFM,SP500
2021-12-01,SAIA,SP500
2021-12-01,SAIC,SP500
2021-12-01,SAIL,SP500
2021-12-01,SAM,SP500
2021-12-01,SBNY,SP500
2021-12-01,SBRA,SP500
2021-12-01,SCI,SP500
2021-12-01,SEDG,SP500
2021-12-01,SEIC,SP500
2021-12-01,SF,SP500
2021-12-01,SFM,SP500
2021-12-01,SGMS,SP500
2021-12-01,SIGI,SP500
2021-12-01,SIX,SP500
2021-12-01,SKX,SP500
2021-12-01,SLAB,SP500
2021-12-01,SLG,SP500
2021-12-01,SLGN,SP500
2021-12-01,SLM,SP500
2021-12-01,SMG,SP500
2021-12-01,SMTC,SP500
2021-12-01,SNV,SP500
2021-12-01,SNX,SP500
2021-12-01,SON,SP500
2021-12-01,SPWR,SP500
2021-12-01,SR,SP500
2021-12-01,SRC,SP500
2021-12-01,SRCL,SP500
2021-12-01,SSD,SP500
2021-12-01,STAA,SP500
2021-12-01,STL,SP500
2021-12-01,STLD,SP500
2021-12-01,STOR,SP500
2021-12-01,SWX,SP500
2021-12-01,SXT,SP500
2021-12-01,SYNA,SP500
2021-12-01,SYNH,SP500
2021-12-01,TCBI,SP500
2021-12-01,TDC,SP500
2021-12-01,TDS,SP500
2021-12-01,TEX,SP500
2021-12-01,TGNA,SP500
2021-12-01,THC,SP500
2021-12-01,THG,SP500
2021-12-01,THO,SP500
2021-12-01,TKR,SP500
2021-12-01,TMHC,SP500
2021-12-01,TNDM,SP500
2021-12-01,TNL,SP500
2021-12-01,TOL,SP500
2021-12-01,TPH,SP500
2021-12-01,TPX,SP500
2021-12-01,TR,SP500
2021-12-01,TREX,SP500
2021-12-01,TRGP,SP500
2021-12-01,TRIP,SP500
2021-12-01,TRN,SP500
2021-12-01,TTC,SP500
2021-12-01,TTEK,SP500
2021-12-01,TXRH,SP500
2021-12-01,UBSI,SP500
2021-12-01,UE,SP500
2021-12-01,UGI,SP500
2021-12-01,UMBF,SP500
2021-12-01,UMPQ,SP500
2021-12-01,UNM,SP500
2021-12-01,UNVR,SP500
2021-12-01,URBN,SP500
2021-12-01,UTHR,SP500
2021-12-01,VAC,SP500
2021-12-01,VC,SP500
2021-12-01,VLY,SP500
2021-12-01,VMI,SP500
2021-12-01,VNT,SP500
2021-12-01,VSAT,SP500
2021-12-01,VSCO,SP500
2021-12-01,VSH,SP500
2021-12-01,VVV,SP500
2021-12-01,WAFD,SP500
2021-12-01,WBS,SP500
2021-12-01,WELL,SP500
2021-12-01,WEN,SP500
2021-12-01,WEX,SP500
2021-12-01,WH,SP500
2021-12-01,WOLF,SP500
2021-12-01,WOR,SP500
2021-12-01,WSM,SP500
2021-12-01,WSO,SP500
2021-12-01,WTFC,SP500
2021-12-01,WTRG,SP500
2021-12-01,WVE,SP500
2021-12-01,WWD,SP500
2021-12-01,WWE,SP500
2021-12-01,X,SP500
2021-12-01,XPO,SP500
2021-12-01,XRX,SP500
2021-12-01,Y,SP500
2021-12-01,YELP,SP500
2021-12-01,YETI,SP500
2021-12-01,ZD,SP500
2022-01-01,AA,SP500
2022-01-01,ACC,SP500
2022-01-01,ACHC,SP500
2022-01-01,ACIW,SP500
2022-01-01,ACM,SP500
2022-01-01,ADNT,SP500
2022-01-01,ADS,SP500
2022-01-01,AEO,SP500
2022-01-01,AFG,SP500
2022-01-01,AGCO,SP500
2022-01-01,AIRC,SP500
2022-01-01,ALE,SP500
2022-01-01,AM,SP500
2022-01-01,AMED,SP500
2022-01-01,AMG,SP500
2022-01-01,AMKR,SP500
2022-01-01,AN,SP500
2022-01-01,APPS,SP500
2022-01-01,ARW,SP500
2022-01-01,ARWR,SP500
2022-01-01,ASB,SP500
2022-01-01,ASGN,SP500
2022-01-01,ASH,SP500
2022-01-01,ATR,SP500
2022-01-01,AVNT,SP500
2022-01-01,AVT,SP500
2022-01-01,AXON,SP500
2022-01-01,AYI,SP500
2022-01-01,AZPN,SP500
2022-01-01,AZTA,SP500
2022-01-01,BC,SP500
2022-01-01,BCO,SP500
2022-01-01,BDC,SP500
2022-01-01,BHF,SP500
2022-01-01,BJ,SP500
2022-01-01,BKH,SP500
2022-01-01,BLD,SP500
2022-01-01,BLDR,SP500
2022-01-01,BLKB,SP500
2022-01-01,BOH,SP500
2022-01-01,BRKR,SP500
2022-01-01,BRX,SP500
2022-01-01,BYD,SP500
2022-01-01,CABO,SP500
2022-01-01,CACI,SP500
2022-01-01,CADE,SP500
2022-01-01,CAR,SP500
2022-01-01,CASY,SP500
2022-01-01,CATY,SP500
2022-01-01,CBRL,SP500
2022-01-01,CBSH,SP500
2022-01-01,CBT,SP500
2022-01-01,CC,SP500
2022-01-01,CCMP,SP500
2022-01-01,CDK,SP500
2022-01-01,CFR,SP500
2022-01-01,CFX,SP500
2022-01-01,CGNX,SP500
2022-01-01,CHDN,SP500
2022-01-01,CHE,SP500
2022-01-01,CHH,SP500
2022-01-01,CHX,SP500
2022-01-01,CIEN,SP500
2022-01-01,CIT,SP500
2022-01-01,CLF,SP500
2022-01-01,CLH,SP500
2022-01-01,CMC,SP500
2022-01-01,CMP,SP500
2022-01-01,CNO,SP500
2022-01-01,CNX,SP500
2022-01-01,CNXC,SP500
2022-01-01,COHR,SP500
2022-01-01,COLM,SP500
2022-01-01,CONE,SP500
2022-01-01,COTY,SP500
2022-01-01,CPRI,SP500
2022-01-01,CPT,SP500
2022-01-01,CRI,SP500
2022-01-01,CRNC,SP500
2022-01-01,CROX,SP500
2022-01-01,CRUS,SP500
2022-01-01,CSL,SP500
2022-01-01,CUZ,SP500
2022-01-01,CVLT,SP500
2022-01-01,CW,SP500
2022-01-01,DAN,SP500
2022-01-01,DAR,SP500
2022-01-01,DCI,SP500
2022-01-01,DECK,SP500
2022-01-01,DEI,SP500
2022-01-01,DKS,SP500
2022-01-01,DTM,SP500
2022-01-01,DY,SP500
2022-01-01,EGP,SP500
2022-01-01,EHC,SP500
2022-01-01,ELY,SP500
2022-01-01,EME,SP500
2022-01-01,ENR,SP500
2022-01-01,ENS,SP500
2022-01-01,ENV,SP500
2022-01-01,EPR,SP500
2022-01-01,EQT,SP500
2022-01-01,ESNT,SP500
2022-01-01,ETRN,SP500
2022-01-01,EVR,SP500
2022-01-01,EWBC,SP500
2022-01-01,EXEL,SP500
2022-01-01,EXP,SP500
2022-01-01,FAF,SP500
2022-01-01,FCFS,SP500
2022-01-01,FCN,SP500
2022-01-01,FFIN,SP500
2022-01-01,FHI,SP500
2022-01-01,FHN,SP500
2022-01-01,FICO,SP500
2022-01-01,FIVE,SP500
2022-01-01,FL,SP500
2022-01-01,FLO,SP500
2022-01-01,FLR,SP500
2022-01-01,FLS,SP500
2022-01-01,FNB,SP500
2022-01-01,FOXF,SP500
2022-01-01,FR,SP500
2022-01-01,FSLR,SP500
2022-01-01,FULT,SP500
2022-01-01,G,SP500
2022-01-01,GATX,SP500
2022-01-01,GBCI,SP500
2022-01-01,GEF,SP500
2022-01-01,GGG,SP500
2022-01-01,GHC,SP500
2022-01-01,GME,SP500
2022-01-01,GMED,SP500
2022-01-01,GNTX,SP500
2022-01-01,GO,SP500
2022-01-01,GT,SP500
2022-01-01,GXO,SP500
2022-01-01,HAE,SP500
2022-01-01,HAIN,SP500
2022-01-01,HALO,SP500
2022-01-01,HBI,SP500
2022-01-01,HE,SP500
2022-01-01,HELE,SP500
2022-01-01,HFC,SP500
2022-01-01,HIW,SP500
2022-01-01,HOG,SP500
2022-01-01,HOMB,SP500
2022-01-01,HPP,SP500
2022-01-01,HQY,SP500
2022-01-01,HRB,SP500
2022-01-01,HTA,SP500
2022-01-01,HUBB,SP500
2022-01-01,HWC,SP500
2022-01-01,HXL,SP500
2022-01-01,IAA,SP500
2022-01-01,IART,SP500
