date,ticker,index_member
2023-08-01,ANET,SP500
2023-08-01,ANSS,SP500
2023-08-01,AON,SP500
2023-08-01,APH,SP500
2023-08-01,APO,SP500
2023-08-01,APTV,SP500
2023-08-01,ARES,SP500
2023-08-01,ATVI,SP500
2023-08-01,AVTR,SP500
2023-08-01,AZO,SP500
2023-08-01,BA,SP500
2023-08-01,BF.A,SP500
2023-08-01,BF.B,SP500
2023-08-01,BILL,SP500
2023-08-01,BIO,SP500
2023-08-01,BKI,SP500
2023-08-01,BKNG,SP500
2023-08-01,BKR,SP500
2023-08-01,BMRN,SP500
2023-08-01,BR,SP500
2023-08-01,BRO,SP500
2023-08-01,BSX,SP500
2023-08-01,BSY,SP500
2023-08-01,BURL,SP500
2023-08-01,BX,SP500
2023-08-01,CCI,SP500
2023-08-01,CDNS,SP500
2023-08-01,CHD,SP500
2023-08-01,CHTR,SP500
2023-08-01,CHWY,SP500
2023-08-01,CL,SP500
2023-08-01,CMG,SP500
2023-08-01,COIN,SP500
2023-08-01,COO,SP500
2023-08-01,COST,SP500
2023-08-01,CPRT,SP500
2023-08-01,CPT,SP500
2023-08-01,CRL,SP500
2023-08-01,CRM,SP500
2023-08-01,CRWD,SP500
2023-08-01,CSGP,SP500
2023-08-01,CTAS,SP500
2023-08-01,CTLT,SP500
2023-08-01,CTRA,SP500
2023-08-01,CZR,SP500
2023-08-01,DASH,SP500
2023-08-01,DDOG,SP500
2023-08-01,DG,SP500
2023-08-01,DHR,SP500
2023-08-01,DIS,SP500
2023-08-01,DOCU,SP500
2023-08-01,DPZ,SP500
2023-08-01,DXCM,SP500
2023-08-01,EA,SP500
2023-08-01,ECL,SP500
2023-08-01,EDR,SP500
2023-08-01,EFX,SP500
2023-08-01,EL,SP500
2023-08-01,ENPH,SP500
2023-08-01,EPAM,SP500
2023-08-01,EQIX,SP500
2023-08-01,EQT,SP500
2023-08-01,ETSY,SP500
2023-08-01,EW,SP500
2023-08-01,EXPE,SP500
2023-08-01,FANG,SP500
2023-08-01,FAST,SP500
2023-08-01,FDS,SP500
2023-08-01,FI,SP500
2023-08-01,FSLR,SP500
2023-08-01,FTNT,SP500
2023-08-01,GDDY,SP500
2023-08-01,GOOG,SP500
2023-08-01,GOOGL,SP500
2023-08-01,GWW,SP500
2023-08-01,HAL,SP500
2023-08-01,HD,SP500
2023-08-01,HEI,SP500
2023-08-01,HEI.A,SP500
2023-08-01,HES,SP500
2023-08-01,HLT,SP500
2023-08-01,HSY,SP500
2023-08-01,HUBS,SP500
2023-08-01,HZNP,SP500
2023-08-01,IBKR,SP500
2023-08-01,IDXX,SP500
2023-08-01,ILMN,SP500
2023-08-01,INCY,SP500
2023-08-01,INTU,SP500
2023-08-01,INVH,SP500
2023-08-01,IQV,SP500
2023-08-01,ISRG,SP500
2023-08-01,IT,SP500
2023-08-01,JBHT,SP500
2023-08-01,JKHY,SP500
2023-08-01,KEYS,SP500
2023-08-01,KLAC,SP500
2023-08-01,LBRDA,SP500
2023-08-01,LBRDK,SP500
2023-08-01,LIN,SP500
2023-08-01,LLY,SP500
2023-08-01,LNG,SP500
2023-08-01,LOW,SP500
2023-08-01,LPLA,SP500
2023-08-01,LRCX,SP500
2023-08-01,LULU,SP500
2023-08-01,LVS,SP500
2023-08-01,LW,SP500
2023-08-01,LYV,SP500
2023-08-01,MA,SP500
2023-08-01,MAR,SP500
2023-08-01,MCD,SP500
2023-08-01,MCHP,SP500
2023-08-01,MCO,SP500
2023-08-01,MDB,SP500
2023-08-01,META,SP500
2023-08-01,MGM,SP500
2023-08-01,MKTX,SP500
2023-08-01,MLM,SP500
2023-08-01,MNST,SP500
2023-08-01,MPWR,SP500
2023-08-01,MRNA,SP500
2023-08-01,MRO,SP500
2023-08-01,MRVL,SP500
2023-08-01,MSCI,SP500
2023-08-01,MSFT,SP500
2023-08-01,MSI,SP500
2023-08-01,MTCH,SP500
2023-08-01,MTD,SP500
2023-08-01,MTN,SP500
2023-08-01,NET,SP500
2023-08-01,NFLX,SP500
2023-08-01,NKE,SP500
2023-08-01,NOW,SP500
2023-08-01,NVDA,SP500
2023-08-01,O,SP500
2023-08-01,ODFL,SP500
2023-08-01,OKTA,SP500
2023-08-01,ON,SP500
2023-08-01,ORLY,SP500
2023-08-01,PANW,SP500
2023-08-01,PAYC,SP500
2023-08-01,PAYX,SP500
2023-08-01,PINS,SP500
2023-08-01,PLTR,SP500
2023-08-01,PLUG,SP500
2023-08-01,PODD,SP500
2023-08-01,POOL,SP500
2023-08-01,PSA,SP500
2023-08-01,PWR,SP500
2023-08-01,PXD,SP500
2023-08-01,PYPL,SP500
2023-08-01,QCOM,SP500
2023-08-01,RBLX,SP500
2023-08-01,RCL,SP500
2023-08-01,REGN,SP500
2023-08-01,RMD,SP500
2023-08-01,ROK,SP500
2023-08-01,ROKU,SP500
2023-08-01,ROL,SP500
2023-08-01,ROST,SP500
2023-08-01,SBAC,SP500
2023-08-01,SBUX,SP500
2023-08-01,SGEN,SP500
2023-08-01,SHW,SP500
2023-08-01,SLB,SP500
2023-08-01,SNAP,SP500
2023-08-01,SNOW,SP500
2023-08-01,SNPS,SP500
2023-08-01,SPGI,SP500
2023-08-01,SPLK,SP500
2023-08-01,SQ,SP500
2023-08-01,STE,SP500
2023-08-01,SUI,SP500
2023-08-01,SWKS,SP500
2023-08-01,SYK,SP500
2023-08-01,TDG,SP500
2023-08-01,TDY,SP500
2023-08-01,TEAM,SP500
2023-08-01,TER,SP500
2023-08-01,TJX,SP500
2023-08-01,TMO,SP500
2023-08-01,TMUS,SP500
2023-08-01,TOST,SP500
2023-08-01,TPL,SP500
2023-08-01,TRMB,SP500
2023-08-01,TSCO,SP500
2023-08-01,TSLA,SP500
2023-08-01,TTD,SP500
2023-08-01,TTWO,SP500
2023-08-01,TW,SP500
2023-08-01,TWLO,SP500
2023-08-01,TXN,SP500
2023-08-01,TYL,SP500
2023-08-01,U,SP500
2023-08-01,UBER,SP500
2023-08-01,UDR,SP500
2023-08-01,ULTA,SP500
2023-08-01,UNP,SP500
2023-08-01,V,SP500
2023-08-01,VEEV,SP500
2023-08-01,VMC,SP500
2023-08-01,VRSK,SP500
2023-08-01,VRSN,SP500
2023-08-01,VRTX,SP500
2023-08-01,WAT,SP500
2023-08-01,WCN,SP500
2023-08-01,WDAY,SP500
2023-08-01,WELL,SP500
2023-08-01,WMG,SP500
2023-08-01,WST,SP500
2023-08-01,YUM,SP500
2023-08-01,Z,SP500
2023-08-01,ZBRA,SP500
2023-08-01,ZG,SP500
2023-08-01,ZI,SP500
2023-08-01,ZM,SP500
2023-08-01,ZS,SP500
2023-08-01,ZTS,SP500
2023-09-01,A,SP500
2023-09-01,AAPL,SP500
2023-09-01,ABNB,SP500
2023-09-01,ACN,SP500
2023-09-01,ADBE,SP500
2023-09-01,ADP,SP500
2023-09-01,ADSK,SP500
2023-09-01,ALB,SP500
2023-09-01,ALGN,SP500
2023-09-01,ALNY,SP500
2023-09-01,AMAT,SP500
2023-09-01,AMD,SP500
2023-09-01,AMT,SP500
2023-09-01,AMZN,SP500
2023-09-01,ANET,SP500
2023-09-01,ANSS,SP500
2023-09-01,AON,SP500
2023-09-01,APH,SP500
2023-09-01,APO,SP500
2023-09-01,APTV,SP500
2023-09-01,ARES,SP500
2023-09-01,ATVI,SP500
2023-09-01,AVTR,SP500
2023-09-01,AZO,SP500
2023-09-01,BA,SP500
2023-09-01,BF.A,SP500
2023-09-01,BF.B,SP500
2023-09-01,BILL,SP500
2023-09-01,BIO,SP500
2023-09-01,BKI,SP500
2023-09-01,BKNG,SP500
2023-09-01,BKR,SP500
2023-09-01,BMRN,SP500
2023-09-01,BR,SP500
2023-09-01,BRO,SP500
2023-09-01,BSX,SP500
2023-09-01,BSY,SP500
2023-09-01,BURL,SP500
2023-09-01,BX,SP500
2023-09-01,CCI,SP500
2023-09-01,CDNS,SP500
2023-09-01,CHD,SP500
2023-09-01,CHTR,SP500
2023-09-01,CHWY,SP500
2023-09-01,CL,SP500
2023-09-01,CMG,SP500
2023-09-01,COIN,SP500
2023-09-01,COO,SP500
2023-09-01,COST,SP500
2023-09-01,CPRT,SP500
2023-09-01,CPT,SP500
2023-09-01,CRL,SP500
2023-09-01,CRM,SP500
2023-09-01,CRWD,SP500
2023-09-01,CSGP,SP500
2023-09-01,CTAS,SP500
2023-09-01,CTLT,SP500
2023-09-01,CTRA,SP500
2023-09-01,CZR,SP500
2023-09-01,DASH,SP500
2023-09-01,DDOG,SP500
2023-09-01,DG,SP500
2023-09-01,DHR,SP500
2023-09-01,DIS,SP500
2023-09-01,DOCU,SP500
2023-09-01,DPZ,SP500
2023-09-01,DXCM,SP500
2023-09-01,EA,SP500
2023-09-01,ECL,SP500
2023-09-01,EDR,SP500
2023-09-01,EFX,SP500
2023-09-01,EL,SP500
2023-09-01,ENPH,SP500
2023-09-01,EPAM,SP500
2023-09-01,EQIX,SP500
2023-09-01,EQT,SP500
2023-09-01,ETSY,SP500
2023-09-01,EW,SP500
2023-09-01,EXPE,SP500
2023-09-01,FANG,SP500
2023-09-01,FAST,SP500
2023-09-01,FDS,SP500
2023-09-01,FI,SP500
2023-09-01,FSLR,SP500
2023-09-01,FTNT,SP500
2023-09-01,GDDY,SP500
2023-09-01,GOOG,SP500
2023-09-01,GOOGL,SP500
2023-09-01,GWW,SP500
2023-09-01,HAL,SP500
2023-09-01,HD,SP500
2023-09-01,HEI,SP500
2023-09-01,HEI.A,SP500
2023-09-01,HES,SP500
2023-09-01,HLT,SP500
2023-09-01,HSY,SP500
2023-09-01,HUBS,SP500
2023-09-01,HZNP,SP500
2023-09-01,IBKR,SP500
2023-09-01,IDXX,SP500
2023-09-01,ILMN,SP500
2023-09-01,INCY,SP500
2023-09-01,INTU,SP500
2023-09-01,INVH,SP500
2023-09-01,IQV,SP500
2023-09-01,ISRG,SP500
2023-09-01,IT,SP500
2023-09-01,JBHT,SP500
2023-09-01,JKHY,SP500
2023-09-01,KEYS,SP500
2023-09-01,KLAC,SP500
2023-09-01,LBRDA,SP500
2023-09-01,LBRDK,SP500
2023-09-01,LIN,SP500
2023-09-01,LLY,SP500
2023-09-01,LNG,SP500
2023-09-01,LOW,SP500
2023-09-01,LPLA,SP500
2023-09-01,LRCX,SP500
2023-09-01,LULU,SP500
2023-09-01,LVS,SP500
2023-09-01,LW,SP500
2023-09-01,LYV,SP500
2023-09-01,MA,SP500
2023-09-01,MAR,SP500
2023-09-01,MCD,SP500
2023-09-01,MCHP,SP500
2023-09-01,MCO,SP500
2023-09-01,MDB,SP500
2023-09-01,META,SP500
2023-09-01,MGM,SP500
2023-09-01,MKTX,SP500
2023-09-01,MLM,SP500
2023-09-01,MNST,SP500
2023-09-01,MPWR,SP500
2023-09-01,MRNA,SP500
2023-09-01,MRO,SP500
2023-09-01,MRVL,SP500
2023-09-01,MSCI,SP500
2023-09-01,MSFT,SP500
2023-09-01,MSI,SP500
2023-09-01,MTCH,SP500
2023-09-01,MTD,SP500
2023-09-01,MTN,SP500
2023-09-01,NET,SP500
2023-09-01,NFLX,SP500
2023-09-01,NKE,SP500
2023-09-01,NOW,SP500
2023-09-01,NVDA,SP500
2023-09-01,O,SP500
2023-09-01,ODFL,SP500
2023-09-01,OKTA,SP500
2023-09-01,ON,SP500
2023-09-01,ORLY,SP500
2023-09-01,PANW,SP500
2023-09-01,PAYC,SP500
2023-09-01,PAYX,SP500
2023-09-01,PINS,SP500
2023-09-01,PLTR,SP500
2023-09-01,PLUG,SP500
2023-09-01,PODD,SP500
2023-09-01,POOL,SP500
2023-09-01,PSA,SP500
2023-09-01,PWR,SP500
2023-09-01,PXD,SP500
2023-09-01,PYPL,SP500
2023-09-01,QCOM,SP500
2023-09-01,RBLX,SP500
2023-09-01,RCL,SP500
2023-09-01,REGN,SP500
2023-09-01,RMD,SP500
2023-09-01,ROK,SP500
2023-09-01,ROKU,SP500
2023-09-01,ROL,SP500
2023-09-01,ROST,SP500
2023-09-01,SBAC,SP500
2023-09-01,SBUX,SP500
2023-09-01,SGEN,SP500
2023-09-01,SHW,SP500
2023-09-01,SLB,SP500
2023-09-01,SNAP,SP500
2023-09-01,SNOW,SP500
2023-09-01,SNPS,SP500
2023-09-01,SPGI,SP500
2023-09-01,SPLK,SP500
2023-09-01,SQ,SP500
2023-09-01,STE,SP500
2023-09-01,SUI,SP500
2023-09-01,SWKS,SP500
2023-09-01,SYK,SP500
2023-09-01,TDG,SP500
2023-09-01,TDY,SP500
2023-09-01,TEAM,SP500
2023-09-01,TER,SP500
2023-09-01,TJX,SP500
2023-09-01,TMO,SP500
2023-09-01,TMUS,SP500
2023-09-01,TOST,SP500
2023-09-01,TPL,SP500
2023-09-01,TRMB,SP500
2023-09-01,TSCO,SP500
2023-09-01,TSLA,SP500
2023-09-01,TTD,SP500
2023-09-01,TTWO,SP500
2023-09-01,TW,SP500
2023-09-01,TWLO,SP500
2023-09-01,TXN,SP500
2023-09-01,TYL,SP500
2023-09-01,U,SP500
2023-09-01,UBER,SP500
2023-09-01,UDR,SP500
2023-09-01,ULTA,SP500
2023-09-01,UNP,SP500
2023-09-01,V,SP500
2023-09-01,VEEV,SP500
2023-09-01,VMC,SP500
2023-09-01,VRSK,SP500
2023-09-01,VRSN,SP500
2023-09-01,VRTX,SP500
2023-09-01,WAT,SP500
2023-09-01,WCN,SP500
2023-09-01,WDAY,SP500
2023-09-01,WELL,SP500
2023-09-01,WMG,SP500
2023-09-01,WST,SP500
2023-09-01,YUM,SP500
2023-09-01,Z,SP500
2023-09-01,ZBRA,SP500
2023-09-01,ZG,SP500
2023-09-01,ZI,SP500
2023-09-01,ZM,SP500
2023-09-01,ZS,SP500
2023-09-01,ZTS,SP500
2023-10-17,A,SP500
2023-10-17,AAPL,SP500
2023-10-17,ABNB,SP500
2023-10-17,ACN,SP500
2023-10-17,ADBE,SP500
2023-10-17,ADP,SP500
2023-10-17,ADSK,SP500
2023-10-17,ALB,SP500
2023-10-17,ALGN,SP500
2023-10-17,ALNY,SP500
2023-10-17,AMAT,SP500
2023-10-17,AMD,SP500
2023-10-17,AMT,SP500
2023-10-17,AMZN,SP500
2023-10-17,ANET,SP500
2023-10-17,ANSS,SP500
2023-10-17,AON,SP500
2023-10-17,APH,SP500
2023-10-17,APO,SP500
2023-10-17,APTV,SP500
2023-10-17,ARES,SP500
2023-10-17,AVTR,SP500
2023-10-17,AZO,SP500
2023-10-17,BA,SP500
2023-10-17,BF.A,SP500
2023-10-17,BF.B,SP500
2023-10-17,BILL,SP500
2023-10-17,BIO,SP500
2023-10-17,BKNG,SP500
2023-10-17,BKR,SP500
2023-10-17,BMRN,SP500
2023-10-17,BR,SP500
2023-10-17,BRO,SP500
2023-10-17,BSX,SP500
2023-10-17,BSY,SP500
2023-10-17,BURL,SP500
2023-10-17,BX,SP500
2023-10-17,CCI,SP500
2023-10-17,CDNS,SP500
2023-10-17,CHD,SP500
2023-10-17,CHTR,SP500
2023-10-17,CHWY,SP500
2023-10-17,CL,SP500
2023-10-17,CMG,SP500
2023-10-17,COIN,SP500
2023-10-17,COO,SP500
2023-10-17,COST,SP500
2023-10-17,CPRT,SP500
2023-10-17,CPT,SP500
2023-10-17,CRL,SP500
2023-10-17,CRM,SP500
2023-10-17,CRWD,SP500
2023-10-17,CSGP,SP500
2023-10-17,CTAS,SP500
2023-10-17,CTLT,SP500
2023-10-17,CTRA,SP500
2023-10-17,CZR,SP500
2023-10-17,DASH,SP500
2023-10-17,DDOG,SP500
2023-10-17,DG,SP500
2023-10-17,DHR,SP500
2023-10-17,DIS,SP500
2023-10-17,DOCU,SP500
2023-10-17,DPZ,SP500
2023-10-17,DXCM,SP500
2023-10-17,EA,SP500
2023-10-17,ECL,SP500
2023-10-17,EDR,SP500
2023-10-17,EFX,SP500
2023-10-17,EL,SP500
2023-10-17,ENPH,SP500
2023-10-17,EPAM,SP500
2023-10-17,EQIX,SP500
2023-10-17,EQT,SP500
2023-10-17,ETSY,SP500
2023-10-17,EW,SP500
2023-10-17,EXPE,SP500
2023-10-17,FANG,SP500
2023-10-17,FAST,SP500
2023-10-17,FDS,SP500
2023-10-17,FI,SP500
2023-10-17,FSLR,SP500
2023-10-17,FTNT,SP500
2023-10-17,GDDY,SP500
2023-10-17,GOOG,SP500
2023-10-17,GOOGL,SP500
2023-10-17,GWW,SP500
2023-10-17,HAL,SP500
2023-10-17,HD,SP500
2023-10-17,HEI,SP500
2023-10-17,HEI.A,SP500
2023-10-17,HES,SP500
2023-10-17,HLT,SP500
2023-10-17,HSY,SP500
2023-10-17,HUBS,SP500
2023-10-17,IBKR,SP500
2023-10-17,IDXX,SP500
2023-10-17,ILMN,SP500
2023-10-17,INCY,SP500
2023-10-17,INTU,SP500
2023-10-17,INVH,SP500
2023-10-17,IQV,SP500
2023-10-17,ISRG,SP500
2023-10-17,IT,SP500
2023-10-17,JBHT,SP500
2023-10-17,JKHY,SP500
2023-10-17,KEYS,SP500
2023-10-17,KLAC,SP500
2023-10-17,LBRDA,SP500
2023-10-17,LBRDK,SP500
2023-10-17,LIN,SP500
2023-10-17,LLY,SP500
2023-10-17,LNG,SP500
2023-10-17,LOW,SP500
2023-10-17,LPLA,SP500
2023-10-17,LRCX,SP500
2023-10-17,LULU,SP500
2023-10-17,LVS,SP500
2023-10-17,LW,SP500
2023-10-17,LYV,SP500
2023-10-17,MA,SP500
2023-10-17,MAR,SP500
2023-10-17,MCD,SP500
2023-10-17,MCHP,SP500
2023-10-17,MCO,SP500
2023-10-17,MDB,SP500
2023-10-17,META,SP500
2023-10-17,MGM,SP500
2023-10-17,MKTX,SP500
2023-10-17,MLM,SP500
2023-10-17,MNST,SP500
2023-10-17,MPWR,SP500
2023-10-17,MRNA,SP500
2023-10-17,MRO,SP500
2023-10-17,MRVL,SP500
2023-10-17,MSCI,SP500
2023-10-17,MSFT,SP500
2023-10-17,MSI,SP500
2023-10-17,MTCH,SP500
2023-10-17,MTD,SP500
2023-10-17,MTN,SP500
2023-10-17,NET,SP500
2023-10-17,NFLX,SP500
2023-10-17,NKE,SP500
2023-10-17,NOW,SP500
2023-10-17,NVDA,SP500
2023-10-17,O,SP500
2023-10-17,ODFL,SP500
2023-10-17,OKTA,SP500
2023-10-17,ON,SP500
2023-10-17,ORLY,SP500
2023-10-17,PANW,SP500
2023-10-17,PAYC,SP500
2023-10-17,PAYX,SP500
2023-10-17,PINS,SP500
2023-10-17,PLTR,SP500
2023-10-17,PLUG,SP500
2023-10-17,PODD,SP500
2023-10-17,POOL,SP500
2023-10-17,PSA,SP500
2023-10-17,PWR,SP500
2023-10-17,PXD,SP500
2023-10-17,PYPL,SP500
2023-10-17,QCOM,SP500
2023-10-17,RBLX,SP500
2023-10-17,RCL,SP500
2023-10-17,REGN,SP500
2023-10-17,RMD,SP500
2023-10-17,ROK,SP500
2023-10-17,ROKU,SP500
2023-10-17,ROL,SP500
2023-10-17,ROST,SP500
2023-10-17,SBAC,SP500
2023-10-17,SBUX,SP500
2023-10-17,SGEN,SP500
2023-10-17,SHW,SP500
2023-10-17,SLB,SP500
2023-10-17,SNAP,SP500
2023-10-17,SNOW,SP500
2023-10-17,SNPS,SP500
2023-10-17,SPGI,SP500
2023-10-17,SPLK,SP500
2023-10-17,SQ,SP500
2023-10-17,STE,SP500
2023-10-17,SUI,SP500
2023-10-17,SWKS,SP500
2023-10-17,SYK,SP500
2023-10-17,TDG,SP500
2023-10-17,TDY,SP500
2023-10-17,TEAM,SP500
2023-10-17,TER,SP500
2023-10-17,TJX,SP500
2023-10-17,TMO,SP500
2023-10-17,TMUS,SP500
2023-10-17,TOST,SP500
2023-10-17,TPL,SP500
2023-10-17,TRMB,SP500
2023-10-17,TSCO,SP500
2023-10-17,TSLA,SP500
2023-10-17,TTD,SP500
2023-10-17,TTWO,SP500
2023-10-17,TW,SP500
2023-10-17,TWLO,SP500
2023-10-17,TXN,SP500
2023-10-17,TYL,SP500
2023-10-17,U,SP500
2023-10-17,UBER,SP500
2023-10-17,UDR,SP500
2023-10-17,ULTA,SP500
2023-10-17,UNP,SP500
2023-10-17,V,SP500
2023-10-17,VEEV,SP500
2023-10-17,VMC,SP500
2023-10-17,VRSK,SP500
2023-10-17,VRSN,SP500
2023-10-17,VRTX,SP500
2023-10-17,WAT,SP500
2023-10-17,WCN,SP500
2023-10-17,WDAY,SP500
2023-10-17,WELL,SP500
2023-10-17,WMG,SP500
2023-10-17,WST,SP500
2023-10-17,YUM,SP500
2023-10-17,Z,SP500
2023-10-17,ZBRA,SP500
2023-10-17,ZG,SP500
2023-10-17,ZI,SP500
2023-10-17,ZM,SP500
2023-10-17,ZS,SP500
2023-10-17,ZTS,SP500
2023-11-01,A,SP500
2023-11-01,AAPL,SP500
2023-11-01,ABNB,SP500
2023-11-01,ACN,SP500
2023-11-01,ADBE,SP500
2023-11-01,ADP,SP500
2023-11-01,ADSK,SP500
2023-11-01,ALB,SP500
2023-11-01,ALGN,SP500
2023-11-01,ALNY,SP500
2023-11-01,AMAT,SP500
2023-11-01,AMD,SP500
2023-11-01,AMT,SP500
2023-11-01,AMZN,SP500
2023-11-01,ANET,SP500
2023-11-01,ANSS,SP500
2023-11-01,AON,SP500
2023-11-01,APH,SP500
2023-11-01,APO,SP500
2023-11-01,APTV,SP500
2023-11-01,ARES,SP500
2023-11-01,AZO,SP500
2023-11-01,BA,SP500
2023-11-01,BF.A,SP500
2023-11-01,BF.B,SP500
2023-11-01,BILL,SP500
2023-11-01,BIO,SP500
2023-11-01,BKNG,SP500
2023-11-01,BKR,SP500
2023-11-01,BMRN,SP500
2023-11-01,BR,SP500
2023-11-01,BRO,SP500
2023-11-01,BSX,SP500
2023-11-01,BSY,SP500
2023-11-01,BURL,SP500
2023-11-01,BX,SP500
2023-11-01,CDNS,SP500
2023-11-01,CHD,SP500
2023-11-01,CHTR,SP500
2023-11-01,CHWY,SP500
2023-11-01,CL,SP500
2023-11-01,CMG,SP500
2023-11-01,COIN,SP500
2023-11-01,COO,SP500
2023-11-01,COST,SP500
2023-11-01,CPRT,SP500
2023-11-01,CPT,SP500
2023-11-01,CRM,SP500
2023-11-01,CRWD,SP500
2023-11-01,CSGP,SP500
2023-11-01,CTAS,SP500
2023-11-01,CTRA,SP500
2023-11-01,CZR,SP500
2023-11-01,DASH,SP500
2023-11-01,DDOG,SP500
2023-11-01,DG,SP500
2023-11-01,DHR,SP500
2023-11-01,DIS,SP500
2023-11-01,DOCU,SP500
2023-11-01,DPZ,SP500
2023-11-01,DXCM,SP500
2023-11-01,EA,SP500
2023-11-01,ECL,SP500
2023-11-01,EFX,SP500
2023-11-01,EL,SP500
2023-11-01,ENPH,SP500
2023-11-01,EPAM,SP500
2023-11-01,EQIX,SP500
2023-11-01,EQT,SP500
2023-11-01,ETSY,SP500
2023-11-01,EW,SP500
2023-11-01,EXPE,SP500
2023-11-01,FANG,SP500
2023-11-01,FAST,SP500
2023-11-01,FDS,SP500
2023-11-01,FI,SP500
2023-11-01,FICO,SP500
2023-11-01,FSLR,SP500
2023-11-01,FTNT,SP500
2023-11-01,GDDY,SP500
2023-11-01,GOOG,SP500
2023-11-01,GOOGL,SP500
2023-11-01,GWW,SP500
2023-11-01,HAL,SP500
2023-11-01,HD,SP500
2023-11-01,HEI,SP500
2023-11-01,HEI.A,SP500
2023-11-01,HES,SP500
2023-11-01,HLT,SP500
2023-11-01,HSY,SP500
2023-11-01,HUBS,SP500
2023-11-01,IBKR,SP500
2023-11-01,IDXX,SP500
2023-11-01,ILMN,SP500
2023-11-01,INCY,SP500
2023-11-01,INTU,SP500
2023-11-01,INVH,SP500
2023-11-01,IQV,SP500
2023-11-01,ISRG,SP500
2023-11-01,IT,SP500
2023-11-01,JBHT,SP500
2023-11-01,JKHY,SP500
2023-11-01,KEYS,SP500
2023-11-01,KLAC,SP500
2023-11-01,LBRDA,SP500
2023-11-01,LBRDK,SP500
2023-11-01,LIN,SP500
2023-11-01,LLY,SP500
2023-11-01,LNG,SP500
2023-11-01,LPLA,SP500
2023-11-01,LRCX,SP500
2023-11-01,LULU,SP500
2023-11-01,LVS,SP500
2023-11-01,LW,SP500
2023-11-01,LYV,SP500
2023-11-01,MA,SP500
2023-11-01,MAR,SP500
2023-11-01,MCD,SP500
2023-11-01,MCHP,SP500
2023-11-01,MCO,SP500
2023-11-01,MDB,SP500
2023-11-01,META,SP500
2023-11-01,MKTX,SP500
2023-11-01,MLM,SP500
2023-11-01,MNST,SP500
2023-11-01,MPWR,SP500
2023-11-01,MRNA,SP500
2023-11-01,MRVL,SP500
2023-11-01,MSCI,SP500
2023-11-01,MSFT,SP500
2023-11-01,MSI,SP500
2023-11-01,MTCH,SP500
2023-11-01,MTD,SP500
2023-11-01,NET,SP500
2023-11-01,NFLX,SP500
2023-11-01,NKE,SP500
2023-11-01,NOW,SP500
2023-11-01,NVDA,SP500
2023-11-01,O,SP500
2023-11-01,ODFL,SP500
2023-11-01,OKTA,SP500
2023-11-01,ON,SP500
2023-11-01,ORLY,SP500
2023-11-01,PANW,SP500
2023-11-01,PAYC,SP500
2023-11-01,PAYX,SP500
2023-11-01,PINS,SP500
2023-11-01,PLTR,SP500
2023-11-01,PODD,SP500
2023-11-01,POOL,SP500
2023-11-01,PSA,SP500
2023-11-01,PWR,SP500
2023-11-01,PXD,SP500
2023-11-01,PYPL,SP500
2023-11-01,RBLX,SP500
2023-11-01,RCL,SP500
2023-11-01,REGN,SP500
2023-11-01,RMD,SP500
2023-11-01,ROK,SP500
2023-11-01,ROKU,SP500
2023-11-01,ROL,SP500
2023-11-01,ROP,SP500
2023-11-01,ROST,SP500
2023-11-01,SBAC,SP500
2023-11-01,SBUX,SP500
2023-11-01,SGEN,SP500
2023-11-01,SHW,SP500
2023-11-01,SLB,SP500
2023-11-01,SNAP,SP500
2023-11-01,SNOW,SP500
2023-11-01,SNPS,SP500
2023-11-01,SPGI,SP500
2023-11-01,SPLK,SP500
2023-11-01,SQ,SP500
2023-11-01,STE,SP500
2023-11-01,STX,SP500
2023-11-01,SUI,SP500
2023-11-01,SWKS,SP500
2023-11-01,SYK,SP500
2023-11-01,SYM,SP500
2023-11-01,TDG,SP500
2023-11-01,TDY,SP500
2023-11-01,TEAM,SP500
2023-11-01,TER,SP500
2023-11-01,TJX,SP500
2023-11-01,TMO,SP500
2023-11-01,TMUS,SP500
2023-11-01,TOST,SP500
2023-11-01,TPL,SP500
2023-11-01,TSCO,SP500
2023-11-01,TSLA,SP500
2023-11-01,TTD,SP500
2023-11-01,TTWO,SP500
2023-11-01,TW,SP500
2023-11-01,TWLO,SP500
2023-11-01,TXN,SP500
2023-11-01,TYL,SP500
2023-11-01,U,SP500
2023-11-01,UBER,SP500
2023-11-01,ULTA,SP500
2023-11-01,V,SP500
2023-11-01,VEEV,SP500
2023-11-01,VMC,SP500
2023-11-01,VRSK,SP500
2023-11-01,VRSN,SP500
2023-11-01,VRTX,SP500
2023-11-01,WAT,SP500
2023-11-01,WCN,SP500
2023-11-01,WDAY,SP500
2023-11-01,WELL,SP500
2023-11-01,WMG,SP500
2023-11-01,WST,SP500
2023-11-01,YUM,SP500
2023-11-01,Z,SP500
2023-11-01,ZG,SP500
2023-11-01,ZI,SP500
2023-11-01,ZM,SP500
2023-11-01,ZS,SP500
2023-11-01,ZTS,SP500
2023-12-01,A,SP500
2023-12-01,AAPL,SP500
2023-12-01,ABNB,SP500
2023-12-01,ACN,SP500
2023-12-01,ADBE,SP500
2023-12-01,ADP,SP500
2023-12-01,ADSK,SP500
2023-12-01,ALB,SP500
2023-12-01,ALGN,SP500
2023-12-01,ALNY,SP500
2023-12-01,AMAT,SP500
2023-12-01,AMD,SP500
2023-12-01,AMT,SP500
2023-12-01,AMZN,SP500
