date,ticker,index_member
2019-01-01,HTH,SP500
2019-01-01,HTLD,SP500
2019-01-01,HTLF,SP500
2019-01-01,HTZ,SP500
2019-01-01,HUBG,SP500
2019-01-01,HUBS,SP500
2019-01-01,HUD,SP500
2019-01-01,HURC,SP500
2019-01-01,HURN,SP500
2019-01-01,HVBT,SP500
2019-01-01,HVT,SP500
2019-01-01,HWC,SP500
2019-01-01,HWKN,SP500
2019-01-01,HY,SP500
2019-01-01,HZNP,SP500
2019-01-01,HZO,SP500
2019-01-01,I,SP500
2019-01-01,IBCP,SP500
2019-01-01,IBKC,SP500
2019-01-01,IBOC,SP500
2019-01-01,IBP,SP500
2019-01-01,IBTX,SP500
2019-01-01,ICBK,SP500
2019-01-01,ICD,SP500
2019-01-01,ICFI,SP500
2019-01-01,ICHR,SP500
2019-01-01,ICPT,SP500
2019-01-01,IDA,SP500
2019-01-01,IDCC,SP500
2019-01-01,IDRA,SP500
2019-01-01,IDTI,SP500
2019-01-01,IEA,SP500
2019-01-01,IESC,SP500
2019-01-01,IHC,SP500
2019-01-01,III,SP500
2019-01-01,IIIN,SP500
2019-01-01,IIIV,SP500
2019-01-01,IIN,SP500
2019-01-01,IIPR,SP500
2019-01-01,IIVI,SP500
2019-01-01,ILPT,SP500
2019-01-01,IMAX,SP500
2019-01-01,IMDZ,SP500
2019-01-01,IMGN,SP500
2019-01-01,IMH,SP500
2019-01-01,IMKTA,SP500
2019-01-01,IMMR,SP500
2019-01-01,IMMU,SP500
2019-01-01,IMPV,SP500
2019-01-01,INAP,SP500
2019-01-01,INBK,SP500
2019-01-01,INDB,SP500
2019-01-01,INFN,SP500
2019-01-01,INGN,SP500
2019-01-01,INN,SP500
2019-01-01,INNT,SP500
2019-01-01,INO,SP500
2019-01-01,INOV,SP500
2019-01-01,INSM,SP500
2019-01-01,INSP,SP500
2019-01-01,INST,SP500
2019-01-01,INSW,SP500
2019-01-01,INSY,SP500
2019-01-01,INT,SP500
2019-01-01,INTL,SP500
2019-01-01,INVA,SP500
2019-01-01,INWK,SP500
2019-01-01,IO,SP500
2019-01-01,IOSP,SP500
2019-01-01,IOTS,SP500
2019-01-01,IOVA,SP500
2019-01-01,IPAR,SP500
2019-01-01,IPHI,SP500
2019-01-01,IPHS,SP500
2019-01-01,IPI,SP500
2019-01-01,IRBT,SP500
2019-01-01,IRDM,SP500
2019-01-01,IRET,SP500
2019-01-01,IRMD,SP500
2019-01-01,IRT,SP500
2019-01-01,IRTC,SP500
2019-01-01,IRWD,SP500
2019-01-01,ISBC,SP500
2019-01-01,ISCA,SP500
2019-01-01,ISRL,SP500
2019-01-01,ISTR,SP500
2019-01-01,ITCI,SP500
2019-01-01,ITG,SP500
2019-01-01,ITGR,SP500
2019-01-01,ITI,SP500
2019-01-01,ITIC,SP500
2019-01-01,ITRI,SP500
2019-01-01,IVC,SP500
2019-01-01,IVR,SP500
2019-01-01,JACK,SP500
2019-01-01,JAG,SP500
2019-01-01,JAX,SP500
2019-01-01,JBSS,SP500
2019-01-01,JBT,SP500
2019-01-01,JCAP,SP500
2019-01-01,JCOM,SP500
2019-01-01,JCP,SP500
2019-01-01,JELD,SP500
2019-01-01,JILL,SP500
2019-01-01,JJSF,SP500
2019-01-01,JNCE,SP500
2019-01-01,JOE,SP500
2019-01-01,JOUT,SP500
2019-01-01,JRVR,SP500
2019-01-01,KAI,SP500
2019-01-01,KALA,SP500
2019-01-01,KALU,SP500
2019-01-01,KAMN,SP500
2019-01-01,KBAL,SP500
2019-01-01,KBH,SP500
2019-01-01,KBR,SP500
2019-01-01,KDMN,SP500
2019-01-01,KE,SP500
2019-01-01,KEG,SP500
2019-01-01,KELYA,SP500
2019-01-01,KEM,SP500
2019-01-01,KEYW,SP500
2019-01-01,KFRC,SP500
2019-01-01,KFY,SP500
2019-01-01,KIDS,SP500
2019-01-01,KIN,SP500
2019-01-01,KINS,SP500
2019-01-01,KIRK,SP500
2019-01-01,KLXE,SP500
2019-01-01,KMPR,SP500
2019-01-01,KMT,SP500
2019-01-01,KN,SP500
2019-01-01,KNL,SP500
2019-01-01,KNSA,SP500
2019-01-01,KNSL,SP500
2019-01-01,KOD,SP500
2019-01-01,KODK,SP500
2019-01-01,KOP,SP500
2019-01-01,KOPN,SP500
2019-01-01,KPTI,SP500
2019-01-01,KRA,SP500
2019-01-01,KREF,SP500
2019-01-01,KRG,SP500
2019-01-01,KRNY,SP500
2019-01-01,KRO,SP500
2019-01-01,KTOS,SP500
2019-01-01,KURA,SP500
2019-01-01,KVHI,SP500
2019-01-01,KW,SP500
2019-01-01,KWR,SP500
2019-01-01,KZR,SP500
2019-01-01,LABL,SP500
2019-01-01,LAD,SP500
2019-01-01,LADR,SP500
2019-01-01,LANC,SP500
2019-01-01,LAND,SP500
2019-01-01,LASR,SP500
2019-01-01,LAUR,SP500
2019-01-01,LAWS,SP500
2019-01-01,LBAI,SP500
2019-01-01,LBC,SP500
2019-01-01,LBRT,SP500
2019-01-01,LC,SP500
2019-01-01,LCI,SP500
2019-01-01,LCII,SP500
2019-01-01,LCNB,SP500
2019-01-01,LCUT,SP500
2019-01-01,LDL,SP500
2019-01-01,LE,SP500
2019-01-01,LEAF,SP500
2019-01-01,LEVL,SP500
2019-01-01,LGIH,SP500
2019-01-01,LGND,SP500
2019-01-01,LHCG,SP500
2019-01-01,LILA,SP500
2019-01-01,LILAK,SP500
2019-01-01,LIND,SP500
2019-01-01,LION,SP500
2019-01-01,LITE,SP500
2019-01-01,LIVN,SP500
2019-01-01,LIVX,SP500
2019-01-01,LJPC,SP500
2019-01-01,LKFN,SP500
2019-01-01,LKSD,SP500
2019-01-01,LL,SP500
2019-01-01,LLEX,SP500
2019-01-01,LLNW,SP500
2019-01-01,LMAT,SP500
2019-01-01,LMNR,SP500
2019-01-01,LMNX,SP500
2019-01-01,LNDC,SP500
2019-01-01,LNN,SP500
2019-01-01,LNTH,SP500
2019-01-01,LOB,SP500
2019-01-01,LOCO,SP500
2019-01-01,LOGC,SP500
2019-01-01,LORL,SP500
2019-01-01,LOVE,SP500
2019-01-01,LOXO,SP500
2019-01-01,LPG,SP500
2019-01-01,LPI,SP500
2019-01-01,LPSN,SP500
2019-01-01,LPX,SP500
2019-01-01,LQDA,SP500
2019-01-01,LQDT,SP500
2019-01-01,LRN,SP500
2019-01-01,LSCC,SP500
2019-01-01,LTC,SP500
2019-01-01,LTHM,SP500
2019-01-01,LTRPA,SP500
2019-01-01,LTS,SP500
2019-01-01,LTXB,SP500
2019-01-01,LXP,SP500
2019-01-01,LXRX,SP500
2019-01-01,LXU,SP500
2019-01-01,LZB,SP500
2019-01-01,MANT,SP500
2019-01-01,MARK,SP500
2019-01-01,MATW,SP500
2019-01-01,MATX,SP500
2019-01-01,MAXR,SP500
2019-01-01,MB,SP500
2019-01-01,MBCN,SP500
2019-01-01,MBFI,SP500
2019-01-01,MBI,SP500
2019-01-01,MBII,SP500
2019-01-01,MBIN,SP500
2019-01-01,MBIO,SP500
2019-01-01,MBTF,SP500
2019-01-01,MBUU,SP500
2019-01-01,MBWM,SP500
2019-01-01,MC,SP500
2019-01-01,MCB,SP500
2019-01-01,MCBC,SP500
2019-01-01,MCFT,SP500
2019-01-01,MCRB,SP500
2019-01-01,MCRI,SP500
2019-01-01,MCRN,SP500
2019-01-01,MCS,SP500
2019-01-01,MDC,SP500
2019-01-01,MDCA,SP500
2019-01-01,MDCO,SP500
2019-01-01,MDGL,SP500
2019-01-01,MDP,SP500
2019-01-01,MDR,SP500
2019-01-01,MDRX,SP500
2019-01-01,MDSO,SP500
2019-01-01,MED,SP500
2019-01-01,MEDP,SP500
2019-01-01,MEET,SP500
2019-01-01,MEI,SP500
2019-01-01,MESA,SP500
2019-01-01,METC,SP500
2019-01-01,MFSF,SP500
2019-01-01,MG,SP500
2019-01-01,MGEE,SP500
2019-01-01,MGEN,SP500
2019-01-01,MGI,SP500
2019-01-01,MGLN,SP500
2019-01-01,MGNX,SP500
2019-01-01,MGPI,SP500
2019-01-01,MGRC,SP500
2019-01-01,MGTA,SP500
2019-01-01,MGTX,SP500
2019-01-01,MHLD,SP500
2019-01-01,MHO,SP500
2019-01-01,MINI,SP500
2019-01-01,MITK,SP500
2019-01-01,MITT,SP500
2019-01-01,MJCO,SP500
2019-01-01,MLAB,SP500
2019-01-01,MLHR,SP500
2019-01-01,MLI,SP500
2019-01-01,MLNT,SP500
2019-01-01,MLP,SP500
2019-01-01,MLR,SP500
2019-01-01,MLVF,SP500
2019-01-01,MMI,SP500
2019-01-01,MMS,SP500
2019-01-01,MMSI,SP500
2019-01-01,MNK,SP500
2019-01-01,MNKD,SP500
2019-01-01,MNLO,SP500
2019-01-01,MNOV,SP500
2019-01-01,MNR,SP500
2019-01-01,MNRO,SP500
2019-01-01,MNTA,SP500
2019-01-01,MNTX,SP500
2019-01-01,MOBL,SP500
2019-01-01,MOD,SP500
2019-01-01,MODN,SP500
2019-01-01,MOFG,SP500
2019-01-01,MOGA,SP500
2019-01-01,MOV,SP500
2019-01-01,MPAA,SP500
2019-01-01,MPB,SP500
2019-01-01,MPO,SP500
2019-01-01,MPX,SP500
2019-01-01,MRC,SP500
2019-01-01,MRCY,SP500
2019-01-01,MRLN,SP500
2019-01-01,MRNS,SP500
2019-01-01,MRSN,SP500
2019-01-01,MRTN,SP500
2019-01-01,MRTX,SP500
2019-01-01,MSA,SP500
2019-01-01,MSBI,SP500
2019-01-01,MSEX,SP500
2019-01-01,MSGN,SP500
2019-01-01,MSL,SP500
2019-01-01,MSTR,SP500
2019-01-01,MTDR,SP500
2019-01-01,MTEM,SP500
2019-01-01,MTG,SP500
2019-01-01,MTH,SP500
2019-01-01,MTOR,SP500
2019-01-01,MTRN,SP500
2019-01-01,MTRX,SP500
2019-01-01,MTSC,SP500
2019-01-01,MTSI,SP500
2019-01-01,MTW,SP500
2019-01-01,MTX,SP500
2019-01-01,MTZ,SP500
2019-01-01,MUSA,SP500
2019-01-01,MVBF,SP500
2019-01-01,MWA,SP500
2019-01-01,MXL,SP500
2019-01-01,MXWL,SP500
2019-01-01,MYE,SP500
2019-01-01,MYGN,SP500
2019-01-01,MYOK,SP500
2019-01-01,MYRG,SP500
2019-01-01,NANO,SP500
2019-01-01,NAT,SP500
2019-01-01,NATH,SP500
2019-01-01,NATR,SP500
2019-01-01,NAV,SP500
2019-01-01,NAVG,SP500
2019-01-01,NBHC,SP500
2019-01-01,NBN,SP500
2019-01-01,NBTB,SP500
2019-01-01,NC,SP500
2019-01-01,NCBS,SP500
2019-01-01,NCI,SP500
2019-01-01,NCMI,SP500
2019-01-01,NCOM,SP500
2019-01-01,NCS,SP500
2019-01-01,NCSM,SP500
2019-01-01,NDLS,SP500
2019-01-01,NE,SP500
2019-01-01,NEO,SP500
2019-01-01,NEOG,SP500
2019-01-01,NEOS,SP500
2019-01-01,NERV,SP500
2019-01-01,NES,SP500
2019-01-01,NEWM,SP500
2019-01-01,NEWR,SP500
2019-01-01,NEXT,SP500
2019-01-01,NFBK,SP500
2019-01-01,NGHC,SP500
2019-01-01,NGS,SP500
2019-01-01,NGVC,SP500
2019-01-01,NGVT,SP500
2019-01-01,NH,SP500
2019-01-01,NHC,SP500
2019-01-01,NHI,SP500
2019-01-01,NHTC,SP500
2019-01-01,NIHD,SP500
2019-01-01,NINE,SP500
2019-01-01,NJR,SP500
2019-01-01,NK,SP500
2019-01-01,NKSH,SP500
2019-01-01,NL,SP500
2019-01-01,NLNK,SP500
2019-01-01,NLS,SP500
2019-01-01,NMIH,SP500
2019-01-01,NMRK,SP500
2019-01-01,NNBR,SP500
2019-01-01,NNI,SP500
2019-01-01,NODK,SP500
2019-01-01,NOG,SP500
2019-01-01,NOVT,SP500
2019-01-01,NP,SP500
2019-01-01,NPK,SP500
2019-01-01,NPO,SP500
2019-01-01,NPTN,SP500
2019-01-01,NR,SP500
2019-01-01,NRC,SP500
2019-01-01,NRE,SP500
2019-01-01,NRIM,SP500
2019-01-01,NSA,SP500
2019-01-01,NSIT,SP500
2019-01-01,NSP,SP500
2019-01-01,NSSC,SP500
2019-01-01,NSTG,SP500
2019-01-01,NTB,SP500
2019-01-01,NTCT,SP500
2019-01-01,NTGN,SP500
2019-01-01,NTGR,SP500
2019-01-01,NTLA,SP500
2019-01-01,NTRA,SP500
2019-01-01,NTRI,SP500
2019-01-01,NUVA,SP500
2019-01-01,NVAX,SP500
2019-01-01,NVCR,SP500
2019-01-01,NVEC,SP500
2019-01-01,NVEE,SP500
2019-01-01,NVRO,SP500
2019-01-01,NVTA,SP500
2019-01-01,NVTR,SP500
2019-01-01,NWBI,SP500
2019-01-01,NWE,SP500
2019-01-01,NWFL,SP500
2019-01-01,NWHM,SP500
2019-01-01,NWLI,SP500
2019-01-01,NWN,SP500
2019-01-01,NWPX,SP500
2019-01-01,NX,SP500
2019-01-01,NXEO,SP500
2019-01-01,NXGN,SP500
2019-01-01,NXRT,SP500
2019-01-01,NXST,SP500
2019-01-01,NXTM,SP500
2019-01-01,NYMT,SP500
2019-01-01,NYMX,SP500
2019-01-01,NYNY,SP500
2019-01-01,NYT,SP500
2019-01-01,OAS,SP500
2019-01-01,OBNK,SP500
2019-01-01,OCFC,SP500
2019-01-01,OCN,SP500
2019-01-01,OCUL,SP500
2019-01-01,ODC,SP500
2019-01-01,ODP,SP500
2019-01-01,ODT,SP500
2019-01-01,OFED,SP500
2019-01-01,OFG,SP500
2019-01-01,OFIX,SP500
2019-01-01,OFLX,SP500
2019-01-01,OGS,SP500
2019-01-01,OII,SP500
2019-01-01,OIS,SP500
2019-01-01,OLBK,SP500
2019-01-01,OLLI,SP500
2019-01-01,OLP,SP500
2019-01-01,OMCL,SP500
2019-01-01,OMER,SP500
2019-01-01,OMI,SP500
2019-01-01,OMN,SP500
2019-01-01,ONB,SP500
2019-01-01,ONCE,SP500
2019-01-01,ONDK,SP500
2019-01-01,ONVO,SP500
2019-01-01,OOMA,SP500
2019-01-01,OPB,SP500
2019-01-01,OPBK,SP500
2019-01-01,OPK,SP500
2019-01-01,OPTN,SP500
2019-01-01,OPY,SP500
2019-01-01,ORA,SP500
2019-01-01,ORBC,SP500
2019-01-01,ORC,SP500
2019-01-01,ORIT,SP500
2019-01-01,ORN,SP500
2019-01-01,ORRF,SP500
2019-01-01,OSBC,SP500
2019-01-01,OSG,SP500
2019-01-01,OSIS,SP500
2019-01-01,OSMT,SP500
2019-01-01,OSPN,SP500
2019-01-01,OSTK,SP500
2019-01-01,OSUR,SP500
2019-01-01,OTTR,SP500
2019-01-01,OVBC,SP500
2019-01-01,OVID,SP500
2019-01-01,OVLY,SP500
2019-01-01,OXFD,SP500
2019-01-01,OXM,SP500
2019-01-01,P,SP500
2019-01-01,PACB,SP500
2019-01-01,PAHC,SP500
2019-01-01,PAR,SP500
2019-01-01,PARR,SP500
2019-01-01,PATK,SP500
2019-01-01,PBH,SP500
2019-01-01,PBI,SP500
2019-01-01,PBIP,SP500
2019-01-01,PBPB,SP500
2019-01-01,PBYI,SP500
2019-01-01,PCB,SP500
2019-01-01,PCH,SP500
2019-01-01,PCRX,SP500
2019-01-01,PCSB,SP500
2019-01-01,PCTY,SP500
2019-01-01,PCYG,SP500
2019-01-01,PCYO,SP500
2019-01-01,PDCE,SP500
2019-01-01,PDCO,SP500
2019-01-01,PDFS,SP500
2019-01-01,PDLI,SP500
2019-01-01,PDM,SP500
2019-01-01,PDVW,SP500
2019-01-01,PEAK,SP500
2019-01-01,PEB,SP500
2019-01-01,PEBK,SP500
2019-01-01,PEBO,SP500
2019-01-01,PEGI,SP500
2019-01-01,PEI,SP500
2019-01-01,PENN,SP500
2019-01-01,PES,SP500
2019-01-01,PETQ,SP500
2019-01-01,PETS,SP500
2019-01-01,PETX,SP500
2019-01-01,PFBC,SP500
2019-01-01,PFBI,SP500
2019-01-01,PFGC,SP500
2019-01-01,PFIE,SP500
2019-01-01,PFIS,SP500
2019-01-01,PFNX,SP500
2019-01-01,PFS,SP500
2019-01-01,PFSI,SP500
2019-01-01,PFSW,SP500
2019-01-01,PGC,SP500
2019-01-01,PGNX,SP500
2019-01-01,PGTI,SP500
2019-01-01,PHIIK,SP500
2019-01-01,PHX,SP500
2019-01-01,PI,SP500
2019-01-01,PICO,SP500
2019-01-01,PIR,SP500
2019-01-01,PIRS,SP500
2019-01-01,PJC,SP500
2019-01-01,PJT,SP500
2019-01-01,PKBK,SP500
2019-01-01,PKE,SP500
2019-01-01,PKOH,SP500
2019-01-01,PLAB,SP500
2019-01-01,PLAN,SP500
2019-01-01,PLAY,SP500
2019-01-01,PLCE,SP500
2019-01-01,PLNT,SP500
2019-01-01,PLOW,SP500
2019-01-01,PLPC,SP500
2019-01-01,PLSE,SP500
2019-01-01,PLT,SP500
2019-01-01,PLUG,SP500
2019-01-01,PLUS,SP500
2019-01-01,PLXS,SP500
2019-01-01,PMBC,SP500
2019-01-01,PMT,SP500
2019-01-01,PNM,SP500
2019-01-01,POL,SP500
2019-01-01,POR,SP500
2019-01-01,POWI,SP500
2019-01-01,POWL,SP500
2019-01-01,PPBI,SP500
2019-01-01,PQG,SP500
2019-01-01,PRA,SP500
2019-01-01,PRAA,SP500
2019-01-01,PRFT,SP500
2019-01-01,PRGS,SP500
2019-01-01,PRGX,SP500
2019-01-01,PRI,SP500
2019-01-01,PRIM,SP500
2019-01-01,PRK,SP500
2019-01-01,PRLB,SP500
2019-01-01,PRNB,SP500
2019-01-01,PRO,SP500
2019-01-01,PRPL,SP500
2019-01-01,PRSC,SP500
2019-01-01,PRSP,SP500
2019-01-01,PRTA,SP500
2019-01-01,PRTK,SP500
2019-01-01,PRTY,SP500
2019-01-01,PSB,SP500
2019-01-01,PSDO,SP500
2019-01-01,PSMT,SP500
2019-01-01,PTCT,SP500
2019-01-01,PTE,SP500
2019-01-01,PTI,SP500
2019-01-01,PTLA,SP500
2019-01-01,PTN,SP500
2019-01-01,PTSI,SP500
2019-01-01,PTVCB,SP500
2019-01-01,PUB,SP500
2019-01-01,PUMP,SP500
2019-01-01,PVAC,SP500
2019-01-01,PVBC,SP500
2019-01-01,PWOD,SP500
2019-01-01,PYX,SP500
2019-01-01,PZN,SP500
2019-01-01,PZZA,SP500
2019-01-01,QADA,SP500
2019-01-01,QCRH,SP500
2019-01-01,QDEL,SP500
2019-01-01,QES,SP500
2019-01-01,QHC,SP500
2019-01-01,QLYS,SP500
2019-01-01,QNST,SP500
2019-01-01,QTNA,SP500
2019-01-01,QTRX,SP500
2019-01-01,QTS,SP500
2019-01-01,QTWO,SP500
2019-01-01,QUAD,SP500
2019-01-01,QUOT,SP500
2019-01-01,RAD,SP500
2019-01-01,RAIL,SP500
2019-01-01,RAMP,SP500
2019-01-01,RARE,SP500
2019-01-01,RARX,SP500
2019-01-01,RAVN,SP500
2019-01-01,RBB,SP500
2019-01-01,RBBN,SP500
2019-01-01,RBCAA,SP500
2019-01-01,RBNC,SP500
2019-01-01,RC,SP500
2019-01-01,RCII,SP500
2019-01-01,RCKT,SP500
2019-01-01,RCKY,SP500
2019-01-01,RCM,SP500
2019-01-01,RCUS,SP500
2019-01-01,RDC,SP500
2019-01-01,RDFN,SP500
2019-01-01,RDI,SP500
2019-01-01,RDN,SP500
2019-01-01,RDNT,SP500
2019-01-01,RDUS,SP500
2019-01-01,RECN,SP500
2019-01-01,REGI,SP500
2019-01-01,REI,SP500
2019-01-01,REN,SP500
2019-01-01,REPH,SP500
2019-01-01,REPL,SP500
2019-01-01,RESI,SP500
2019-01-01,RETA,SP500
2019-01-01,REV,SP500
2019-01-01,REVG,SP500
2019-01-01,REX,SP500
2019-01-01,REXR,SP500
2019-01-01,RGCO,SP500
2019-01-01,RGEN,SP500
2019-01-01,RGNX,SP500
2019-01-01,RGR,SP500
2019-01-01,RGS,SP500
2019-01-01,RH,SP500
2019-01-01,RHP,SP500
2019-01-01,RICK,SP500
2019-01-01,RIGL,SP500
2019-01-01,RILY,SP500
2019-01-01,RLGT,SP500
2019-01-01,RLH,SP500
2019-01-01,RLI,SP500
2019-01-01,RLJ,SP500
2019-01-01,RM,SP500
2019-01-01,RMAX,SP500
2019-01-01,RMBS,SP500
2019-01-01,RMNI,SP500
2019-01-01,RMR,SP500
2019-01-01,RMTI,SP500
2019-01-01,RNET,SP500
2019-01-01,RNST,SP500
2019-01-01,ROCK,SP500
2019-01-01,ROG,SP500
2019-01-01,ROIC,SP500
2019-01-01,ROKU,SP500
2019-01-01,ROLL,SP500
2019-01-01,ROSE,SP500
2019-01-01,ROX,SP500
2019-01-01,RPD,SP500
2019-01-01,RPT,SP500
2019-01-01,RRD,SP500
2019-01-01,RRGB,SP500
2019-01-01,RRR,SP500
2019-01-01,RST,SP500
2019-01-01,RTEC,SP500
2019-01-01,RTIX,SP500
2019-01-01,RTRX,SP500
2019-01-01,RTW,SP500
2019-01-01,RUBY,SP500
2019-01-01,RUN,SP500
2019-01-01,RUSHA,SP500
2019-01-01,RUSHB,SP500
2019-01-01,RUTH,SP500
2019-01-01,RVNC,SP500
2019-01-01,RVSB,SP500
2019-01-01,RWT,SP500
2019-01-01,RXN,SP500
2019-01-01,RYAM,SP500
2019-01-01,RYI,SP500
2019-01-01,RYTM,SP500
2019-01-01,SAFE,SP500
2019-01-01,SAFM,SP500
2019-01-01,SAFT,SP500
2019-01-01,SAH,SP500
2019-01-01,SAIA,SP500
2019-01-01,SAIC,SP500
2019-01-01,SAIL,SP500
2019-01-01,SALT,SP500
2019-01-01,SAM,SP500
2019-01-01,SAMG,SP500
2019-01-01,SANM,SP500
2019-01-01,SASR,SP500
2019-01-01,SAVE,SP500
2019-01-01,SB,SP500
2019-01-01,SBBX,SP500
2019-01-01,SBCF,SP500
2019-01-01,SBGI,SP500
2019-01-01,SBH,SP500
2019-01-01,SBOW,SP500
2019-01-01,SBPH,SP500
2019-01-01,SBRA,SP500
2019-01-01,SBSI,SP500
2019-01-01,SBT,SP500
2019-01-01,SCHL,SP500
2019-01-01,SCHN,SP500
2019-01-01,SCL,SP500
2019-01-01,SCPH,SP500
2019-01-01,SCS,SP500
2019-01-01,SCSC,SP500
2019-01-01,SCVL,SP500
2019-01-01,SCWX,SP500
2019-01-01,SD,SP500
2019-01-01,SEAS,SP500
2019-01-01,SELB,SP500
2019-01-01,SEM,SP500
2019-01-01,SEMG,SP500
2019-01-01,SEND,SP500
2019-01-01,SENEA,SP500
2019-01-01,SENS,SP500
2019-01-01,SF,SP500
2019-01-01,SFBS,SP500
2019-01-01,SFE,SP500
2019-01-01,SFL,SP500
2019-01-01,SFLY,SP500
2019-01-01,SFNC,SP500
2019-01-01,SFS,SP500
2019-01-01,SFST,SP500
2019-01-01,SGA,SP500
2019-01-01,SGC,SP500
2019-01-01,SGH,SP500
2019-01-01,SGMO,SP500
2019-01-01,SGMS,SP500
2019-01-01,SGRY,SP500
2019-01-01,SGYP,SP500
2019-01-01,SHAK,SP500
2019-01-01,SHBI,SP500
2019-01-01,SHEN,SP500
2019-01-01,SHLO,SP500
2019-01-01,SHO,SP500
2019-01-01,SHOO,SP500
2019-01-01,SIBN,SP500
2019-01-01,SIEB,SP500
2019-01-01,SIEN,SP500
2019-01-01,SIFI,SP500
2019-01-01,SIG,SP500
2019-01-01,SIGI,SP500
2019-01-01,SIR,SP500
2019-01-01,SITE,SP500
2019-01-01,SJI,SP500
2019-01-01,SJW,SP500
2019-01-01,SKT,SP500
2019-01-01,SKY,SP500
2019-01-01,SKYW,SP500
2019-01-01,SLAB,SP500
2019-01-01,SLCA,SP500
2019-01-01,SLCT,SP500
2019-01-01,SLDB,SP500
2019-01-01,SLP,SP500
2019-01-01,SMBC,SP500
2019-01-01,SMBK,SP500
2019-01-01,SMHI,SP500
2019-01-01,SMMF,SP500
2019-01-01,SMP,SP500
2019-01-01,SMPL,SP500
2019-01-01,SMTA,SP500
2019-01-01,SMTC,SP500
2019-01-01,SN,SP500
2019-01-01,SNBR,SP500
2019-01-01,SND,SP500
2019-01-01,SNDX,SP500
2019-01-01,SNHY,SP500
2019-01-01,SNNA,SP500
2019-01-01,SNR,SP500
2019-01-01,SNX,SP500
2019-01-01,SOI,SP500
2019-01-01,SONA,SP500
2019-01-01,SONO,SP500
2019-01-01,SP,SP500
2019-01-01,SPA,SP500
2019-01-01,SPAR,SP500
2019-01-01,SPKE,SP500
2019-01-01,SPN,SP500
2019-01-01,SPNE,SP500
2019-01-01,SPOK,SP500
2019-01-01,SPPI,SP500
2019-01-01,SPRO,SP500
2019-01-01,SPSC,SP500
2019-01-01,SPTN,SP500
2019-01-01,SPWH,SP500
2019-01-01,SPWR,SP500
2019-01-01,SPXC,SP500
2019-01-01,SR,SP500
2019-01-01,SRCE,SP500
2019-01-01,SRCI,SP500
2019-01-01,SRDX,SP500
2019-01-01,SREV,SP500
2019-01-01,SRG,SP500
2019-01-01,SRI,SP500
2019-01-01,SRNE,SP500
2019-01-01,SRRK,SP500
2019-01-01,SSB,SP500
2019-01-01,SSD,SP500
2019-01-01,SSP,SP500
2019-01-01,SSTI,SP500
2019-01-01,SSTK,SP500
2019-01-01,SSYS,SP500
2019-01-01,STAA,SP500
2019-01-01,STAG,SP500
2019-01-01,STAR,SP500
2019-01-01,STBA,SP500
2019-01-01,STBZ,SP500
2019-01-01,STC,SP500
2019-01-01,STFC,SP500
2019-01-01,STIM,SP500
2019-01-01,STML,SP500
2019-01-01,STMP,SP500
2019-01-01,STNG,SP500
2019-01-01,STRA,SP500
2019-01-01,STRL,SP500
2019-01-01,STRO,SP500
2019-01-01,STRS,SP500
2019-01-01,STXB,SP500
2019-01-01,SUM,SP500
2019-01-01,SUP,SP500
2019-01-01,SUPN,SP500
2019-01-01,SURF,SP500
2019-01-01,SVMK,SP500
2019-01-01,SVRA,SP500
2019-01-01,SWM,SP500
2019-01-01,SWN,SP500
2019-01-01,SWX,SP500
2019-01-01,SXC,SP500
2019-01-01,SXI,SP500
2019-01-01,SXT,SP500
2019-01-01,SYBT,SP500
2019-01-01,SYBX,SP500
2019-01-01,SYKE,SP500
2019-01-01,SYNA,SP500
2019-01-01,SYNH,SP500
2019-01-01,SYNL,SP500
2019-01-01,SYRS,SP500
2019-01-01,SYX,SP500
2019-01-01,TACO,SP500
2019-01-01,TAHO,SP500
2019-01-01,TALO,SP500
2019-01-01,TAST,SP500
2019-01-01,TBBK,SP500
2019-01-01,TBI,SP500
2019-01-01,TBK,SP500
2019-01-01,TBNK,SP500
2019-01-01,TBPH,SP500
2019-01-01,TCBK,SP500
2019-01-01,TCDA,SP500
2019-01-01,TCFC,SP500
2019-01-01,TCI,SP500
2019-01-01,TCMD,SP500
2019-01-01,TCS,SP500
2019-01-01,TCX,SP500
2019-01-01,TDOC,SP500
2019-01-01,TDW,SP500
2019-01-01,TECD,SP500
2019-01-01,TELL,SP500
2019-01-01,TEN,SP500
2019-01-01,TENB,SP500
2019-01-01,TERP,SP500
2019-01-01,TG,SP500
2019-01-01,TGH,SP500
2019-01-01,TGI,SP500
2019-01-01,TGNA,SP500
2019-01-01,TGTX,SP500
2019-01-01,THC,SP500
2019-01-01,THFF,SP500
2019-01-01,THR,SP500
2019-01-01,THRM,SP500
2019-01-01,TIER,SP500
2019-01-01,TILE,SP500
2019-01-01,TIPT,SP500
2019-01-01,TISI,SP500
2019-01-01,TITN,SP500
2019-01-01,TIVO,SP500
2019-01-01,TK,SP500
2019-01-01,TLGT,SP500
2019-01-01,TLRA,SP500
2019-01-01,TLRD,SP500
2019-01-01,TLYS,SP500
2019-01-01,TMHC,SP500
2019-01-01,TMP,SP500
2019-01-01,TMST,SP500
2019-01-01,TNAV,SP500
2019-01-01,TNC,SP500
2019-01-01,TNDM,SP500
2019-01-01,TNET,SP500
2019-01-01,TNK,SP500
