date,ticker,index_member
2021-07-01,ADSK,SP500
2021-07-01,AEP,SP500
2021-07-01,ALGN,SP500
2021-07-01,ALXN,SP500
2021-07-01,AMAT,SP500
2021-07-01,AMD,SP500
2021-07-01,AMGN,SP500
2021-07-01,AMZN,SP500
2021-07-01,ANSS,SP500
2021-07-01,ASML,SP500
2021-07-01,ATVI,SP500
2021-07-01,AVGO,SP500
2021-07-01,BIDU,SP500
2021-07-01,BIIB,SP500
2021-07-01,BKNG,SP500
2021-07-01,CDNS,SP500
2021-07-01,CDW,SP500
2021-07-01,CERN,SP500
2021-07-01,CHKP,SP500
2021-07-01,CHTR,SP500
2021-07-01,CMCSA,SP500
2021-07-01,COST,SP500
2021-07-01,CPRT,SP500
2021-07-01,CSCO,SP500
2021-07-01,CSX,SP500
2021-07-01,CTAS,SP500
2021-07-01,CTSH,SP500
2021-07-01,DLTR,SP500
2021-07-01,DOCU,SP500
2021-07-01,DXCM,SP500
2021-07-01,EA,SP500
2021-07-01,EBAY,SP500
2021-07-01,EXC,SP500
2021-07-01,FAST,SP500
2021-07-01,FB,SP500
2021-07-01,FISV,SP500
2021-07-01,FOX,SP500
2021-07-01,FOXA,SP500
2021-07-01,GILD,SP500
2021-07-01,GOOG,SP500
2021-07-01,GOOGL,SP500
2021-07-01,IDXX,SP500
2021-07-01,ILMN,SP500
2021-07-01,INCY,SP500
2021-07-01,INTC,SP500
2021-07-01,INTU,SP500
2021-07-01,ISRG,SP500
2021-07-01,JD,SP500
2021-07-01,KDP,SP500
2021-07-01,KHC,SP500
2021-07-01,KLAC,SP500
2021-07-01,LRCX,SP500
2021-07-01,LULU,SP500
2021-07-01,MAR,SP500
2021-07-01,MCHP,SP500
2021-07-01,MDLZ,SP500
2021-07-01,MELI,SP500
2021-07-01,MNST,SP500
2021-07-01,MRNA,SP500
2021-07-01,MRVL,SP500
2021-07-01,MSFT,SP500
2021-07-01,MTCH,SP500
2021-07-01,MU,SP500
2021-07-01,MXIM,SP500
2021-07-01,NFLX,SP500
2021-07-01,NTES,SP500
2021-07-01,NVDA,SP500
2021-07-01,NXPI,SP500
2021-07-01,OKTA,SP500
2021-07-01,ORLY,SP500
2021-07-01,PAYX,SP500
2021-07-01,PCAR,SP500
2021-07-01,PDD,SP500
2021-07-01,PEP,SP500
2021-07-01,PTON,SP500
2021-07-01,PYPL,SP500
2021-07-01,QCOM,SP500
2021-07-01,REGN,SP500
2021-07-01,ROST,SP500
2021-07-01,SBUX,SP500
2021-07-01,SGEN,SP500
2021-07-01,SIRI,SP500
2021-07-01,SNPS,SP500
2021-07-01,SPLK,SP500
2021-07-01,SWKS,SP500
2021-07-01,TCOM,SP500
2021-07-01,TEAM,SP500
2021-07-01,TMUS,SP500
2021-07-01,TSLA,SP500
2021-07-01,TXN,SP500
2021-07-01,VRSK,SP500
2021-07-01,VRSN,SP500
2021-07-01,VRTX,SP500
2021-07-01,WBA,SP500
2021-07-01,WDAY,SP500
2021-07-01,XEL,SP500
2021-07-01,XLNX,SP500
2021-07-01,ZM,SP500
2021-08-03,AAPL,SP500
2021-08-03,ADBE,SP500
2021-08-03,ADI,SP500
2021-08-03,ADP,SP500
2021-08-03,ADSK,SP500
2021-08-03,AEP,SP500
2021-08-03,ALGN,SP500
2021-08-03,AMAT,SP500
2021-08-03,AMD,SP500
2021-08-03,AMGN,SP500
2021-08-03,AMZN,SP500
2021-08-03,ANSS,SP500
2021-08-03,ASML,SP500
2021-08-03,ATVI,SP500
2021-08-03,AVGO,SP500
2021-08-03,BIDU,SP500
2021-08-03,BIIB,SP500
2021-08-03,BKNG,SP500
2021-08-03,CDNS,SP500
2021-08-03,CDW,SP500
2021-08-03,CERN,SP500
2021-08-03,CHKP,SP500
2021-08-03,CHTR,SP500
2021-08-03,CMCSA,SP500
2021-08-03,COST,SP500
2021-08-03,CPRT,SP500
2021-08-03,CSCO,SP500
2021-08-03,CSX,SP500
2021-08-03,CTAS,SP500
2021-08-03,CTSH,SP500
2021-08-03,DLTR,SP500
2021-08-03,DOCU,SP500
2021-08-03,DXCM,SP500
2021-08-03,EA,SP500
2021-08-03,EBAY,SP500
2021-08-03,EXC,SP500
2021-08-03,FAST,SP500
2021-08-03,FB,SP500
2021-08-03,FISV,SP500
2021-08-03,FOX,SP500
2021-08-03,FOXA,SP500
2021-08-03,GILD,SP500
2021-08-03,GOOG,SP500
2021-08-03,GOOGL,SP500
2021-08-03,HON,SP500
2021-08-03,IDXX,SP500
2021-08-03,ILMN,SP500
2021-08-03,INCY,SP500
2021-08-03,INTC,SP500
2021-08-03,INTU,SP500
2021-08-03,ISRG,SP500
2021-08-03,JD,SP500
2021-08-03,KDP,SP500
2021-08-03,KHC,SP500
2021-08-03,KLAC,SP500
2021-08-03,LRCX,SP500
2021-08-03,LULU,SP500
2021-08-03,MAR,SP500
2021-08-03,MCHP,SP500
2021-08-03,MDLZ,SP500
2021-08-03,MELI,SP500
2021-08-03,MNST,SP500
2021-08-03,MRNA,SP500
2021-08-03,MRVL,SP500
2021-08-03,MSFT,SP500
2021-08-03,MTCH,SP500
2021-08-03,MU,SP500
2021-08-03,MXIM,SP500
2021-08-03,NFLX,SP500
2021-08-03,NTES,SP500
2021-08-03,NVDA,SP500
2021-08-03,NXPI,SP500
2021-08-03,OKTA,SP500
2021-08-03,ORLY,SP500
2021-08-03,PAYX,SP500
2021-08-03,PCAR,SP500
2021-08-03,PDD,SP500
2021-08-03,PEP,SP500
2021-08-03,PTON,SP500
2021-08-03,PYPL,SP500
2021-08-03,QCOM,SP500
2021-08-03,REGN,SP500
2021-08-03,ROST,SP500
2021-08-03,SBUX,SP500
2021-08-03,SGEN,SP500
2021-08-03,SIRI,SP500
2021-08-03,SNPS,SP500
2021-08-03,SPLK,SP500
2021-08-03,SWKS,SP500
2021-08-03,TCOM,SP500
2021-08-03,TEAM,SP500
2021-08-03,TMUS,SP500
2021-08-03,TSLA,SP500
2021-08-03,TXN,SP500
2021-08-03,VRSK,SP500
2021-08-03,VRSN,SP500
2021-08-03,VRTX,SP500
2021-08-03,WBA,SP500
2021-08-03,WDAY,SP500
2021-08-03,XEL,SP500
2021-08-03,XLNX,SP500
2021-08-03,ZM,SP500
2021-09-01,AAPL,SP500
2021-09-01,ADBE,SP500
2021-09-01,ADI,SP500
2021-09-01,ADP,SP500
2021-09-01,ADSK,SP500
2021-09-01,AEP,SP500
2021-09-01,ALGN,SP500
2021-09-01,AMAT,SP500
2021-09-01,AMD,SP500
2021-09-01,AMGN,SP500
2021-09-01,AMZN,SP500
2021-09-01,ANSS,SP500
2021-09-01,ASML,SP500
2021-09-01,ATVI,SP500
2021-09-01,AVGO,SP500
2021-09-01,BIDU,SP500
2021-09-01,BIIB,SP500
2021-09-01,BKNG,SP500
2021-09-01,CDNS,SP500
2021-09-01,CDW,SP500
2021-09-01,CERN,SP500
2021-09-01,CHKP,SP500
2021-09-01,CHTR,SP500
2021-09-01,CMCSA,SP500
2021-09-01,COST,SP500
2021-09-01,CPRT,SP500
2021-09-01,CRWD,SP500
2021-09-01,CSCO,SP500
2021-09-01,CSX,SP500
2021-09-01,CTAS,SP500
2021-09-01,CTSH,SP500
2021-09-01,DLTR,SP500
2021-09-01,DOCU,SP500
2021-09-01,DXCM,SP500
2021-09-01,EA,SP500
2021-09-01,EBAY,SP500
2021-09-01,EXC,SP500
2021-09-01,FAST,SP500
2021-09-01,FB,SP500
2021-09-01,FISV,SP500
2021-09-01,FOX,SP500
2021-09-01,FOXA,SP500
2021-09-01,GILD,SP500
2021-09-01,GOOG,SP500
2021-09-01,GOOGL,SP500
2021-09-01,HON,SP500
2021-09-01,IDXX,SP500
2021-09-01,ILMN,SP500
2021-09-01,INCY,SP500
2021-09-01,INTC,SP500
2021-09-01,INTU,SP500
2021-09-01,ISRG,SP500
2021-09-01,JD,SP500
2021-09-01,KDP,SP500
2021-09-01,KHC,SP500
2021-09-01,KLAC,SP500
2021-09-01,LRCX,SP500
2021-09-01,LULU,SP500
2021-09-01,MAR,SP500
2021-09-01,MCHP,SP500
2021-09-01,MDLZ,SP500
2021-09-01,MELI,SP500
2021-09-01,MNST,SP500
2021-09-01,MRNA,SP500
2021-09-01,MRVL,SP500
2021-09-01,MSFT,SP500
2021-09-01,MTCH,SP500
2021-09-01,MU,SP500
2021-09-01,NFLX,SP500
2021-09-01,NTES,SP500
2021-09-01,NVDA,SP500
2021-09-01,NXPI,SP500
2021-09-01,OKTA,SP500
2021-09-01,ORLY,SP500
2021-09-01,PAYX,SP500
2021-09-01,PCAR,SP500
2021-09-01,PDD,SP500
2021-09-01,PEP,SP500
2021-09-01,PTON,SP500
2021-09-01,PYPL,SP500
2021-09-01,QCOM,SP500
2021-09-01,REGN,SP500
2021-09-01,ROST,SP500
2021-09-01,SBUX,SP500
2021-09-01,SGEN,SP500
2021-09-01,SIRI,SP500
2021-09-01,SNPS,SP500
2021-09-01,SPLK,SP500
2021-09-01,SWKS,SP500
2021-09-01,TCOM,SP500
2021-09-01,TEAM,SP500
2021-09-01,TMUS,SP500
2021-09-01,TSLA,SP500
2021-09-01,TXN,SP500
2021-09-01,VRSK,SP500
2021-09-01,VRSN,SP500
2021-09-01,VRTX,SP500
2021-09-01,WBA,SP500
2021-09-01,WDAY,SP500
2021-09-01,XEL,SP500
2021-09-01,XLNX,SP500
2021-09-01,ZM,SP500
2021-10-01,AAPL,SP500
2021-10-01,ADBE,SP500
2021-10-01,ADI,SP500
2021-10-01,ADP,SP500
2021-10-01,ADSK,SP500
2021-10-01,AEP,SP500
2021-10-01,ALGN,SP500
2021-10-01,AMAT,SP500
2021-10-01,AMD,SP500
2021-10-01,AMGN,SP500
2021-10-01,AMZN,SP500
2021-10-01,ANSS,SP500
2021-10-01,ASML,SP500
2021-10-01,ATVI,SP500
2021-10-01,AVGO,SP500
2021-10-01,BIDU,SP500
2021-10-01,BIIB,SP500
2021-10-01,BKNG,SP500
2021-10-01,CDNS,SP500
2021-10-01,CDW,SP500
2021-10-01,CERN,SP500
2021-10-01,CHKP,SP500
2021-10-01,CHTR,SP500
2021-10-01,CMCSA,SP500
2021-10-01,COST,SP500
2021-10-01,CPRT,SP500
2021-10-01,CRWD,SP500
2021-10-01,CSCO,SP500
2021-10-01,CSX,SP500
2021-10-01,CTAS,SP500
2021-10-01,CTSH,SP500
2021-10-01,DLTR,SP500
2021-10-01,DOCU,SP500
2021-10-01,DXCM,SP500
2021-10-01,EA,SP500
2021-10-01,EBAY,SP500
2021-10-01,EXC,SP500
2021-10-01,FAST,SP500
2021-10-01,FB,SP500
2021-10-01,FISV,SP500
2021-10-01,FOX,SP500
2021-10-01,FOXA,SP500
2021-10-01,GILD,SP500
2021-10-01,GOOG,SP500
2021-10-01,GOOGL,SP500
2021-10-01,HON,SP500
2021-10-01,IDXX,SP500
2021-10-01,ILMN,SP500
2021-10-01,INCY,SP500
2021-10-01,INTC,SP500
2021-10-01,INTU,SP500
2021-10-01,ISRG,SP500
2021-10-01,JD,SP500
2021-10-01,KDP,SP500
2021-10-01,KHC,SP500
2021-10-01,KLAC,SP500
2021-10-01,LRCX,SP500
2021-10-01,LULU,SP500
2021-10-01,MAR,SP500
2021-10-01,MCHP,SP500
2021-10-01,MDLZ,SP500
2021-10-01,MELI,SP500
2021-10-01,MNST,SP500
2021-10-01,MRNA,SP500
2021-10-01,MRVL,SP500
2021-10-01,MSFT,SP500
2021-10-01,MTCH,SP500
2021-10-01,MU,SP500
2021-10-01,NFLX,SP500
2021-10-01,NTES,SP500
2021-10-01,NVDA,SP500
2021-10-01,NXPI,SP500
2021-10-01,OKTA,SP500
2021-10-01,ORLY,SP500
2021-10-01,PAYX,SP500
2021-10-01,PCAR,SP500
2021-10-01,PDD,SP500
2021-10-01,PEP,SP500
2021-10-01,PTON,SP500
2021-10-01,PYPL,SP500
2021-10-01,QCOM,SP500
2021-10-01,REGN,SP500
2021-10-01,ROST,SP500
2021-10-01,SBUX,SP500
2021-10-01,SGEN,SP500
2021-10-01,SIRI,SP500
2021-10-01,SNPS,SP500
2021-10-01,SPLK,SP500
2021-10-01,SWKS,SP500
2021-10-01,TCOM,SP500
2021-10-01,TEAM,SP500
2021-10-01,TMUS,SP500
2021-10-01,TSLA,SP500
2021-10-01,TXN,SP500
2021-10-01,VRSK,SP500
2021-10-01,VRSN,SP500
2021-10-01,VRTX,SP500
2021-10-01,WBA,SP500
2021-10-01,WDAY,SP500
2021-10-01,XEL,SP500
2021-10-01,XLNX,SP500
2021-10-01,ZM,SP500
2021-11-02,AAPL,SP500
2021-11-02,ADBE,SP500
2021-11-02,ADI,SP500
2021-11-02,ADP,SP500
2021-11-02,ADSK,SP500
2021-11-02,AEP,SP500
2021-11-02,ALGN,SP500
2021-11-02,AMAT,SP500
2021-11-02,AMD,SP500
2021-11-02,AMGN,SP500
2021-11-02,AMZN,SP500
2021-11-02,ANSS,SP500
2021-11-02,ASML,SP500
2021-11-02,ATVI,SP500
2021-11-02,AVGO,SP500
2021-11-02,BIDU,SP500
2021-11-02,BIIB,SP500
2021-11-02,BKNG,SP500
2021-11-02,CDNS,SP500
2021-11-02,CDW,SP500
2021-11-02,CERN,SP500
2021-11-02,CHKP,SP500
2021-11-02,CHTR,SP500
2021-11-02,CMCSA,SP500
2021-11-02,COST,SP500
2021-11-02,CPRT,SP500
2021-11-02,CRWD,SP500
2021-11-02,CSCO,SP500
2021-11-02,CSX,SP500
2021-11-02,CTAS,SP500
2021-11-02,CTSH,SP500
2021-11-02,DLTR,SP500
2021-11-02,DOCU,SP500
2021-11-02,DXCM,SP500
2021-11-02,EA,SP500
2021-11-02,EBAY,SP500
2021-11-02,EXC,SP500
2021-11-02,FAST,SP500
2021-11-02,FB,SP500
2021-11-02,FISV,SP500
2021-11-02,FOX,SP500
2021-11-02,FOXA,SP500
2021-11-02,GILD,SP500
2021-11-02,GOOG,SP500
2021-11-02,GOOGL,SP500
2021-11-02,HON,SP500
2021-11-02,IDXX,SP500
2021-11-02,ILMN,SP500
2021-11-02,INCY,SP500
2021-11-02,INTC,SP500
2021-11-02,INTU,SP500
2021-11-02,ISRG,SP500
2021-11-02,JD,SP500
2021-11-02,KDP,SP500
2021-11-02,KHC,SP500
2021-11-02,KLAC,SP500
2021-11-02,LRCX,SP500
2021-11-02,LULU,SP500
2021-11-02,MAR,SP500
2021-11-02,MCHP,SP500
2021-11-02,MDLZ,SP500
2021-11-02,MELI,SP500
2021-11-02,MNST,SP500
2021-11-02,MRNA,SP500
2021-11-02,MRVL,SP500
2021-11-02,MSFT,SP500
2021-11-02,MTCH,SP500
2021-11-02,MU,SP500
2021-11-02,NFLX,SP500
2021-11-02,NTES,SP500
2021-11-02,NVDA,SP500
2021-11-02,NXPI,SP500
2021-11-02,OKTA,SP500
2021-11-02,ORLY,SP500
2021-11-02,PAYX,SP500
2021-11-02,PCAR,SP500
2021-11-02,PDD,SP500
2021-11-02,PEP,SP500
2021-11-02,PTON,SP500
2021-11-02,PYPL,SP500
2021-11-02,QCOM,SP500
2021-11-02,REGN,SP500
2021-11-02,ROST,SP500
2021-11-02,SBUX,SP500
2021-11-02,SGEN,SP500
2021-11-02,SIRI,SP500
2021-11-02,SNPS,SP500
2021-11-02,SPLK,SP500
2021-11-02,SWKS,SP500
2021-11-02,TCOM,SP500
2021-11-02,TEAM,SP500
2021-11-02,TMUS,SP500
2021-11-02,TSLA,SP500
2021-11-02,TXN,SP500
2021-11-02,VRSK,SP500
2021-11-02,VRSN,SP500
2021-11-02,VRTX,SP500
2021-11-02,WBA,SP500
2021-11-02,WDAY,SP500
2021-11-02,XEL,SP500
2021-11-02,XLNX,SP500
2021-11-02,ZM,SP500
2021-12-01,AAPL,SP500
2021-12-01,ADBE,SP500
2021-12-01,ADI,SP500
2021-12-01,ADP,SP500
2021-12-01,ADSK,SP500
2021-12-01,AEP,SP500
2021-12-01,ALGN,SP500
2021-12-01,AMAT,SP500
2021-12-01,AMD,SP500
2021-12-01,AMGN,SP500
2021-12-01,AMZN,SP500
2021-12-01,ANSS,SP500
2021-12-01,ASML,SP500
2021-12-01,ATVI,SP500
2021-12-01,AVGO,SP500
2021-12-01,AZN,SP500
2021-12-01,BIDU,SP500
2021-12-01,BIIB,SP500
2021-12-01,BKNG,SP500
2021-12-01,CDNS,SP500
2021-12-01,CDW,SP500
2021-12-01,CERN,SP500
2021-12-01,CHKP,SP500
2021-12-01,CHTR,SP500
2021-12-01,CMCSA,SP500
2021-12-01,COST,SP500
2021-12-01,CPRT,SP500
2021-12-01,CRWD,SP500
2021-12-01,CSCO,SP500
2021-12-01,CSX,SP500
2021-12-01,CTAS,SP500
2021-12-01,CTSH,SP500
2021-12-01,DLTR,SP500
2021-12-01,DOCU,SP500
2021-12-01,DXCM,SP500
2021-12-01,EA,SP500
2021-12-01,EBAY,SP500
2021-12-01,EXC,SP500
2021-12-01,FAST,SP500
2021-12-01,FB,SP500
2021-12-01,FISV,SP500
2021-12-01,FOX,SP500
2021-12-01,FOXA,SP500
2021-12-01,GILD,SP500
2021-12-01,GOOG,SP500
2021-12-01,GOOGL,SP500
2021-12-01,HON,SP500
2021-12-01,IDXX,SP500
2021-12-01,ILMN,SP500
2021-12-01,INCY,SP500
2021-12-01,INTC,SP500
2021-12-01,INTU,SP500
2021-12-01,ISRG,SP500
2021-12-01,JD,SP500
2021-12-01,KDP,SP500
2021-12-01,KHC,SP500
2021-12-01,KLAC,SP500
2021-12-01,LRCX,SP500
2021-12-01,LULU,SP500
2021-12-01,MAR,SP500
2021-12-01,MCHP,SP500
2021-12-01,MDLZ,SP500
2021-12-01,MELI,SP500
2021-12-01,MNST,SP500
2021-12-01,MRNA,SP500
2021-12-01,MRVL,SP500
2021-12-01,MSFT,SP500
2021-12-01,MTCH,SP500
2021-12-01,MU,SP500
2021-12-01,NFLX,SP500
2021-12-01,NTES,SP500
2021-12-01,NVDA,SP500
2021-12-01,NXPI,SP500
2021-12-01,OKTA,SP500
2021-12-01,ORLY,SP500
2021-12-01,PAYX,SP500
2021-12-01,PCAR,SP500
2021-12-01,PDD,SP500
2021-12-01,PEP,SP500
2021-12-01,PTON,SP500
2021-12-01,PYPL,SP500
2021-12-01,QCOM,SP500
2021-12-01,REGN,SP500
2021-12-01,ROST,SP500
2021-12-01,SBUX,SP500
2021-12-01,SGEN,SP500
2021-12-01,SIRI,SP500
2021-12-01,SNPS,SP500
2021-12-01,SPLK,SP500
2021-12-01,SWKS,SP500
2021-12-01,TCOM,SP500
2021-12-01,TEAM,SP500
2021-12-01,TMUS,SP500
2021-12-01,TSLA,SP500
2021-12-01,TXN,SP500
2021-12-01,VRSK,SP500
2021-12-01,VRSN,SP500
2021-12-01,VRTX,SP500
2021-12-01,WBA,SP500
2021-12-01,WDAY,SP500
2021-12-01,XEL,SP500
2021-12-01,XLNX,SP500
2021-12-01,ZM,SP500
2022-01-01,AAPL,SP500
2022-01-01,ABNB,SP500
2022-01-01,ADBE,SP500
2022-01-01,ADI,SP500
2022-01-01,ADP,SP500
2022-01-01,ADSK,SP500
2022-01-01,AEP,SP500
2022-01-01,ALGN,SP500
2022-01-01,AMAT,SP500
2022-01-01,AMD,SP500
2022-01-01,AMGN,SP500
2022-01-01,AMZN,SP500
2022-01-01,ANSS,SP500
2022-01-01,ASML,SP500
2022-01-01,ATVI,SP500
2022-01-01,AVGO,SP500
2022-01-01,BIDU,SP500
2022-01-01,BIIB,SP500
2022-01-01,BKNG,SP500
2022-01-01,CDNS,SP500
2022-01-01,CHTR,SP500
2022-01-01,CMCSA,SP500
2022-01-01,COST,SP500
2022-01-01,CPRT,SP500
2022-01-01,CRWD,SP500
2022-01-01,CSCO,SP500
2022-01-01,CSX,SP500
2022-01-01,CTAS,SP500
2022-01-01,CTSH,SP500
2022-01-01,DDOG,SP500
2022-01-01,DLTR,SP500
2022-01-01,DOCU,SP500
2022-01-01,DXCM,SP500
2022-01-01,EA,SP500
2022-01-01,EBAY,SP500
2022-01-01,EXC,SP500
2022-01-01,FAST,SP500
2022-01-01,FB,SP500
2022-01-01,FISV,SP500
2022-01-01,FTNT,SP500
2022-01-01,GILD,SP500
2022-01-01,GOOG,SP500
2022-01-01,GOOGL,SP500
2022-01-01,HON,SP500
2022-01-01,IDXX,SP500
2022-01-01,ILMN,SP500
2022-01-01,INTC,SP500
2022-01-01,INTU,SP500
2022-01-01,ISRG,SP500
2022-01-01,JD,SP500
2022-01-01,KDP,SP500
2022-01-01,KHC,SP500
2022-01-01,KLAC,SP500
2022-01-01,LCID,SP500
2022-01-01,LRCX,SP500
2022-01-01,LULU,SP500
2022-01-01,MAR,SP500
2022-01-01,MCHP,SP500
2022-01-01,MDLZ,SP500
2022-01-01,MELI,SP500
2022-01-01,MNST,SP500
2022-01-01,MRNA,SP500
2022-01-01,MRVL,SP500
2022-01-01,MSFT,SP500
2022-01-01,MTCH,SP500
2022-01-01,MU,SP500
2022-01-01,NFLX,SP500
2022-01-01,NTES,SP500
2022-01-01,NVDA,SP500
2022-01-01,NXPI,SP500
2022-01-01,OKTA,SP500
2022-01-01,ORLY,SP500
2022-01-01,PANW,SP500
2022-01-01,PAYX,SP500
2022-01-01,PCAR,SP500
2022-01-01,PDD,SP500
2022-01-01,PEP,SP500
2022-01-01,PTON,SP500
2022-01-01,PYPL,SP500
2022-01-01,QCOM,SP500
2022-01-01,REGN,SP500
2022-01-01,ROST,SP500
2022-01-01,SBUX,SP500
2022-01-01,SGEN,SP500
2022-01-01,SIRI,SP500
2022-01-01,SNPS,SP500
2022-01-01,SPLK,SP500
2022-01-01,SWKS,SP500
2022-01-01,TEAM,SP500
2022-01-01,TMUS,SP500
2022-01-01,TSLA,SP500
2022-01-01,TXN,SP500
2022-01-01,VRSK,SP500
2022-01-01,VRSN,SP500
2022-01-01,VRTX,SP500
2022-01-01,WBA,SP500
2022-01-01,WDAY,SP500
2022-01-01,XEL,SP500
2022-01-01,XLNX,SP500
2022-01-01,ZM,SP500
2022-01-01,ZS,SP500
2022-02-01,AAPL,SP500
2022-02-01,ABNB,SP500
2022-02-01,ADBE,SP500
2022-02-01,ADI,SP500
2022-02-01,ADP,SP500
2022-02-01,ADSK,SP500
2022-02-01,AEP,SP500
2022-02-01,ALGN,SP500
2022-02-01,AMAT,SP500
2022-02-01,AMD,SP500
2022-02-01,AMGN,SP500
2022-02-01,AMZN,SP500
2022-02-01,ANSS,SP500
2022-02-01,ASML,SP500
2022-02-01,ATVI,SP500
2022-02-01,AVGO,SP500
2022-02-01,BIDU,SP500
2022-02-01,BIIB,SP500
2022-02-01,BKNG,SP500
2022-02-01,CDNS,SP500
2022-02-01,CHTR,SP500
2022-02-01,CMCSA,SP500
2022-02-01,COST,SP500
2022-02-01,CPRT,SP500
2022-02-01,CRWD,SP500
2022-02-01,CSCO,SP500
2022-02-01,CSX,SP500
2022-02-01,CTAS,SP500
2022-02-01,CTSH,SP500
2022-02-01,DDOG,SP500
2022-02-01,DLTR,SP500
2022-02-01,DOCU,SP500
2022-02-01,DXCM,SP500
2022-02-01,EA,SP500
2022-02-01,EBAY,SP500
2022-02-01,EXC,SP500
2022-02-01,FAST,SP500
2022-02-01,FB,SP500
2022-02-01,FISV,SP500
2022-02-01,FTNT,SP500
2022-02-01,GILD,SP500
2022-02-01,GOOG,SP500
2022-02-01,GOOGL,SP500
2022-02-01,HON,SP500
2022-02-01,IDXX,SP500
2022-02-01,ILMN,SP500
2022-02-01,INTC,SP500
2022-02-01,INTU,SP500
2022-02-01,ISRG,SP500
2022-02-01,JD,SP500
2022-02-01,KDP,SP500
2022-02-01,KHC,SP500
2022-02-01,KLAC,SP500
2022-02-01,LCID,SP500
2022-02-01,LRCX,SP500
2022-02-01,LULU,SP500
2022-02-01,MAR,SP500
2022-02-01,MCHP,SP500
2022-02-01,MDLZ,SP500
2022-02-01,MELI,SP500
2022-02-01,MNST,SP500
2022-02-01,MRNA,SP500
2022-02-01,MRVL,SP500
2022-02-01,MSFT,SP500
2022-02-01,MTCH,SP500
2022-02-01,MU,SP500
2022-02-01,NFLX,SP500
2022-02-01,NTES,SP500
2022-02-01,NVDA,SP500
2022-02-01,NXPI,SP500
2022-02-01,ODFL,SP500
2022-02-01,OKTA,SP500
2022-02-01,ORLY,SP500
2022-02-01,PANW,SP500
2022-02-01,PAYX,SP500
2022-02-01,PCAR,SP500
2022-02-01,PDD,SP500
2022-02-01,PEP,SP500
2022-02-01,PYPL,SP500
2022-02-01,QCOM,SP500
2022-02-01,REGN,SP500
2022-02-01,ROST,SP500
2022-02-01,SBUX,SP500
2022-02-01,SGEN,SP500
2022-02-01,SIRI,SP500
2022-02-01,SNPS,SP500
2022-02-01,SPLK,SP500
2022-02-01,SWKS,SP500
2022-02-01,TEAM,SP500
2022-02-01,TMUS,SP500
2022-02-01,TSLA,SP500
2022-02-01,TXN,SP500
2022-02-01,VRSK,SP500
2022-02-01,VRSN,SP500
2022-02-01,VRTX,SP500
2022-02-01,WBA,SP500
2022-02-01,WDAY,SP500
2022-02-01,XEL,SP500
2022-02-01,XLNX,SP500
2022-02-01,ZM,SP500
2022-02-01,ZS,SP500
2022-03-01,AAPL,SP500
2022-03-01,ABNB,SP500
2022-03-01,ADBE,SP500
2022-03-01,ADI,SP500
2022-03-01,ADP,SP500
2022-03-01,ADSK,SP500
2022-03-01,AEP,SP500
2022-03-01,ALGN,SP500
2022-03-01,AMAT,SP500
2022-03-01,AMD,SP500
2022-03-01,AMGN,SP500
2022-03-01,AMZN,SP500
2022-03-01,ANSS,SP500
2022-03-01,ASML,SP500
2022-03-01,ATVI,SP500
2022-03-01,AVGO,SP500
2022-03-01,AZN,SP500
2022-03-01,BIDU,SP500
2022-03-01,BIIB,SP500
2022-03-01,BKNG,SP500
2022-03-01,CDNS,SP500
2022-03-01,CEG,SP500
2022-03-01,CHTR,SP500
2022-03-01,CMCSA,SP500
2022-03-01,COST,SP500
2022-03-01,CPRT,SP500
2022-03-01,CRWD,SP500
2022-03-01,CSCO,SP500
2022-03-01,CSX,SP500
2022-03-01,CTAS,SP500
2022-03-01,CTSH,SP500
2022-03-01,DDOG,SP500
2022-03-01,DLTR,SP500
2022-03-01,DOCU,SP500
2022-03-01,DXCM,SP500
2022-03-01,EA,SP500
2022-03-01,EBAY,SP500
2022-03-01,EXC,SP500
2022-03-01,FAST,SP500
2022-03-01,FB,SP500
2022-03-01,FISV,SP500
2022-03-01,FTNT,SP500
2022-03-01,GILD,SP500
2022-03-01,GOOG,SP500
2022-03-01,GOOGL,SP500
2022-03-01,HON,SP500
2022-03-01,IDXX,SP500
2022-03-01,ILMN,SP500
2022-03-01,INTC,SP500
2022-03-01,INTU,SP500
2022-03-01,ISRG,SP500
2022-03-01,JD,SP500
2022-03-01,KDP,SP500
2022-03-01,KHC,SP500
2022-03-01,KLAC,SP500
2022-03-01,LCID,SP500
2022-03-01,LRCX,SP500
2022-03-01,LULU,SP500
2022-03-01,MAR,SP500
2022-03-01,MCHP,SP500
2022-03-01,MDLZ,SP500
2022-03-01,MELI,SP500
2022-03-01,MNST,SP500
2022-03-01,MRNA,SP500
2022-03-01,MRVL,SP500
2022-03-01,MSFT,SP500
2022-03-01,MTCH,SP500
2022-03-01,MU,SP500
2022-03-01,NFLX,SP500
2022-03-01,NTES,SP500
2022-03-01,NVDA,SP500
2022-03-01,NXPI,SP500
2022-03-01,ODFL,SP500
2022-03-01,OKTA,SP500
2022-03-01,ORLY,SP500
2022-03-01,PANW,SP500
2022-03-01,PAYX,SP500
2022-03-01,PCAR,SP500
2022-03-01,PDD,SP500
2022-03-01,PEP,SP500
2022-03-01,PYPL,SP500
2022-03-01,QCOM,SP500
2022-03-01,REGN,SP500
2022-03-01,ROST,SP500
2022-03-01,SBUX,SP500
