date,ticker,index_member
2019-02-01,KEM,SP500
2019-02-01,KFY,SP500
2019-02-01,KIRK,SP500
2019-02-01,KLIC,SP500
2019-02-01,KLXE,SP500
2019-02-01,KN,SP500
2019-02-01,KOP,SP500
2019-02-01,KOPN,SP500
2019-02-01,KRA,SP500
2019-02-01,KRG,SP500
2019-02-01,KWR,SP500
2019-02-01,LABL,SP500
2019-02-01,LAD,SP500
2019-02-01,LCI,SP500
2019-02-01,LCII,SP500
2019-02-01,LDL,SP500
2019-02-01,LGIH,SP500
2019-02-01,LHCG,SP500
2019-02-01,LION,SP500
2019-02-01,LKSD,SP500
2019-02-01,LL,SP500
2019-02-01,LMAT,SP500
2019-02-01,LMNX,SP500
2019-02-01,LNN,SP500
2019-02-01,LNTH,SP500
2019-02-01,LOCO,SP500
2019-02-01,LPI,SP500
2019-02-01,LPSN,SP500
2019-02-01,LQDT,SP500
2019-02-01,LTC,SP500
2019-02-01,LTXB,SP500
2019-02-01,LXP,SP500
2019-02-01,LXU,SP500
2019-02-01,LZB,SP500
2019-02-01,MANT,SP500
2019-02-01,MATW,SP500
2019-02-01,MATX,SP500
2019-02-01,MCRI,SP500
2019-02-01,MCS,SP500
2019-02-01,MDC,SP500
2019-02-01,MDCO,SP500
2019-02-01,MED,SP500
2019-02-01,MEDP,SP500
2019-02-01,MEI,SP500
2019-02-01,MERC,SP500
2019-02-01,MGLN,SP500
2019-02-01,MGPI,SP500
2019-02-01,MHLD,SP500
2019-02-01,MHO,SP500
2019-02-01,MINI,SP500
2019-02-01,MLI,SP500
2019-02-01,MMI,SP500
2019-02-01,MMSI,SP500
2019-02-01,MNRO,SP500
2019-02-01,MNTA,SP500
2019-02-01,MOG.A,SP500
2019-02-01,MOV,SP500
2019-02-01,MPAA,SP500
2019-02-01,MRCY,SP500
2019-02-01,MRTN,SP500
2019-02-01,MSTR,SP500
2019-02-01,MTH,SP500
2019-02-01,MTRN,SP500
2019-02-01,MTRX,SP500
2019-02-01,MTSC,SP500
2019-02-01,MXL,SP500
2019-02-01,MYE,SP500
2019-02-01,MYGN,SP500
2019-02-01,MYRG,SP500
2019-02-01,NANO,SP500
2019-02-01,NAVG,SP500
2019-02-01,NBHC,SP500
2019-02-01,NBR,SP500
2019-02-01,NBTB,SP500
2019-02-01,NCI,SP500
2019-02-01,NE,SP500
2019-02-01,NEO,SP500
2019-02-01,NEOG,SP500
2019-02-01,NEWM,SP500
2019-02-01,NFBK,SP500
2019-02-01,NGVT,SP500
2019-02-01,NLS,SP500
2019-02-01,NMIH,SP500
2019-02-01,NP,SP500
2019-02-01,NPK,SP500
2019-02-01,NPO,SP500
2019-02-01,NR,SP500
2019-02-01,NSA,SP500
2019-02-01,NSIT,SP500
2019-02-01,NTGR,SP500
2019-02-01,NTRI,SP500
2019-02-01,NWBI,SP500
2019-02-01,NWN,SP500
2019-02-01,NX,SP500
2019-02-01,NXGN,SP500
2019-02-01,NYMT,SP500
2019-02-01,ODP,SP500
2019-02-01,OFG,SP500
2019-02-01,OFIX,SP500
2019-02-01,OIS,SP500
2019-02-01,OMCL,SP500
2019-02-01,OMI,SP500
2019-02-01,ONB,SP500
2019-02-01,OPB,SP500
2019-02-01,OPI,SP500
2019-02-01,ORIT,SP500
2019-02-01,ORN,SP500
2019-02-01,OSIS,SP500
2019-02-01,OSPN,SP500
2019-02-01,OSUR,SP500
2019-02-01,OXM,SP500
2019-02-01,PAHC,SP500
2019-02-01,PARR,SP500
2019-02-01,PATK,SP500
2019-02-01,PDCE,SP500
2019-02-01,PDFS,SP500
2019-02-01,PEI,SP500
2019-02-01,PES,SP500
2019-02-01,PETS,SP500
2019-02-01,PFBC,SP500
2019-02-01,PFS,SP500
2019-02-01,PGNX,SP500
2019-02-01,PGTI,SP500
2019-02-01,PJC,SP500
2019-02-01,PKE,SP500
2019-02-01,PLAB,SP500
2019-02-01,PLAY,SP500
2019-02-01,PLCE,SP500
2019-02-01,PLUS,SP500
2019-02-01,PLXS,SP500
2019-02-01,PMT,SP500
2019-02-01,POWI,SP500
2019-02-01,POWL,SP500
2019-02-01,PPBI,SP500
2019-02-01,PRA,SP500
2019-02-01,PRAA,SP500
2019-02-01,PRFT,SP500
2019-02-01,PRGS,SP500
2019-02-01,PRLB,SP500
2019-02-01,PRSC,SP500
2019-02-01,PSB,SP500
2019-02-01,PUMP,SP500
2019-02-01,PVAC,SP500
2019-02-01,QHC,SP500
2019-02-01,QLYS,SP500
2019-02-01,QNST,SP500
2019-02-01,RAVN,SP500
2019-02-01,RCII,SP500
2019-02-01,RECN,SP500
2019-02-01,REGI,SP500
2019-02-01,REI,SP500
2019-02-01,REX,SP500
2019-02-01,RGEN,SP500
2019-02-01,RGNX,SP500
2019-02-01,RGR,SP500
2019-02-01,RGS,SP500
2019-02-01,RH,SP500
2019-02-01,RLI,SP500
2019-02-01,RMAX,SP500
2019-02-01,RMBS,SP500
2019-02-01,ROCK,SP500
2019-02-01,ROG,SP500
2019-02-01,ROIC,SP500
2019-02-01,RPT,SP500
2019-02-01,RRD,SP500
2019-02-01,RRGB,SP500
2019-02-01,RTEC,SP500
2019-02-01,RUTH,SP500
2019-02-01,RWT,SP500
2019-02-01,RYAM,SP500
2019-02-01,SAFT,SP500
2019-02-01,SAH,SP500
2019-02-01,SAIA,SP500
2019-02-01,SANM,SP500
2019-02-01,SBCF,SP500
2019-02-01,SBSI,SP500
2019-02-01,SCHL,SP500
2019-02-01,SCL,SP500
2019-02-01,SCSC,SP500
2019-02-01,SCVL,SP500
2019-02-01,SEDG,SP500
2019-02-01,SEM,SP500
2019-02-01,SENEA,SP500
2019-02-01,SFBS,SP500
2019-02-01,SFLY,SP500
2019-02-01,SFNC,SP500
2019-02-01,SGH,SP500
2019-02-01,SHAK,SP500
2019-02-01,SHOO,SP500
2019-02-01,SIGI,SP500
2019-02-01,SJI,SP500
2019-02-01,SKYW,SP500
2019-02-01,SLCA,SP500
2019-02-01,SMP,SP500
2019-02-01,SMTC,SP500
2019-02-01,SNBR,SP500
2019-02-01,SPN,SP500
2019-02-01,SPOK,SP500
2019-02-01,SPPI,SP500
2019-02-01,SPSC,SP500
2019-02-01,SPTN,SP500
2019-02-01,SPXC,SP500
2019-02-01,SR,SP500
2019-02-01,SRCI,SP500
2019-02-01,SRDX,SP500
2019-02-01,SSD,SP500
2019-02-01,SSP,SP500
2019-02-01,SSTK,SP500
2019-02-01,STAR,SP500
2019-02-01,STBA,SP500
2019-02-01,STC,SP500
2019-02-01,STMP,SP500
2019-02-01,STRA,SP500
2019-02-01,SUP,SP500
2019-02-01,SUPN,SP500
2019-02-01,SWM,SP500
2019-02-01,SXC,SP500
2019-02-01,SXI,SP500
2019-02-01,SYKE,SP500
2019-02-01,TBI,SP500
2019-02-01,TBK,SP500
2019-02-01,TCMD,SP500
2019-02-01,TG,SP500
2019-02-01,TGI,SP500
2019-02-01,THRM,SP500
2019-02-01,TILE,SP500
2019-02-01,TISI,SP500
2019-02-01,TIVO,SP500
2019-02-01,TLRD,SP500
2019-02-01,TMP,SP500
2019-02-01,TMST,SP500
2019-02-01,TNC,SP500
2019-02-01,TPRE,SP500
2019-02-01,TREX,SP500
2019-02-01,TRHC,SP500
2019-02-01,TRST,SP500
2019-02-01,TTEC,SP500
2019-02-01,TTEK,SP500
2019-02-01,TTGT,SP500
2019-02-01,TTI,SP500
2019-02-01,TTMI,SP500
2019-02-01,TTS,SP500
2019-02-01,TVPT,SP500
2019-02-01,TVTY,SP500
2019-02-01,TWI,SP500
2019-02-01,TYPE,SP500
2019-02-01,UBA,SP500
2019-02-01,UCBI,SP500
2019-02-01,UCTT,SP500
2019-02-01,UEIC,SP500
2019-02-01,UFCS,SP500
2019-02-01,UFI,SP500
2019-02-01,UFPI,SP500
2019-02-01,UHT,SP500
2019-02-01,UIHC,SP500
2019-02-01,UIS,SP500
2019-02-01,UNF,SP500
2019-02-01,UNFI,SP500
2019-02-01,UNT,SP500
2019-02-01,USCR,SP500
2019-02-01,USPH,SP500
2019-02-01,UVE,SP500
2019-02-01,UVV,SP500
2019-02-01,VBTX,SP500
2019-02-01,VECO,SP500
2019-02-01,VG,SP500
2019-02-01,VIAV,SP500
2019-02-01,VICR,SP500
2019-02-01,VIVO,SP500
2019-02-01,VNDA,SP500
2019-02-01,VRA,SP500
2019-02-01,VREX,SP500
2019-02-01,VRTS,SP500
2019-02-01,VRTU,SP500
2019-02-01,VRTV,SP500
2019-02-01,VSI,SP500
2019-02-01,VSTO,SP500
2019-02-01,VVI,SP500
2019-02-01,WABC,SP500
2019-02-01,WAGE,SP500
2019-02-01,WD,SP500
2019-02-01,WDFC,SP500
2019-02-01,WDR,SP500
2019-02-01,WETF,SP500
2019-02-01,WGO,SP500
2019-02-01,WING,SP500
2019-02-01,WIRE,SP500
2019-02-01,WLH,SP500
2019-02-01,WNC,SP500
2019-02-01,WPG,SP500
2019-02-01,WRLD,SP500
2019-02-01,WSR,SP500
2019-02-01,WTS,SP500
2019-02-01,WWW,SP500
2019-02-01,XPERW,SP500
2019-02-01,ZEUS,SP500
2019-02-01,ZUMZ,SP500
2019-03-01,AAOI,SP500
2019-03-01,AAON,SP500
2019-03-01,AAT,SP500
2019-03-01,AAWW,SP500
2019-03-01,AAXN,SP500
2019-03-01,ABCB,SP500
2019-03-01,ABG,SP500
2019-03-01,ABM,SP500
2019-03-01,ACA,SP500
2019-03-01,ACLS,SP500
2019-03-01,ACOR,SP500
2019-03-01,ADC,SP500
2019-03-01,ADTN,SP500
2019-03-01,ADUS,SP500
2019-03-01,AEGN,SP500
2019-03-01,AEIS,SP500
2019-03-01,AEL,SP500
2019-03-01,AGYS,SP500
2019-03-01,AHH,SP500
2019-03-01,AIN,SP500
2019-03-01,AIR,SP500
2019-03-01,AIT,SP500
2019-03-01,AJRD,SP500
2019-03-01,AKR,SP500
2019-03-01,AKRX,SP500
2019-03-01,AKS,SP500
2019-03-01,ALG,SP500
2019-03-01,ALGT,SP500
2019-03-01,ALRM,SP500
2019-03-01,AMAG,SP500
2019-03-01,AMBC,SP500
2019-03-01,AMN,SP500
2019-03-01,AMPH,SP500
2019-03-01,AMSF,SP500
2019-03-01,AMWD,SP500
2019-03-01,ANDE,SP500
2019-03-01,ANF,SP500
2019-03-01,ANGO,SP500
2019-03-01,ANIK,SP500
2019-03-01,ANIP,SP500
2019-03-01,APEI,SP500
2019-03-01,APOG,SP500
2019-03-01,ARCB,SP500
2019-03-01,ARI,SP500
2019-03-01,ARLO,SP500
2019-03-01,AROC,SP500
2019-03-01,ARR,SP500
2019-03-01,ASIX,SP500
2019-03-01,ASNA,SP500
2019-03-01,ASRT,SP500
2019-03-01,ASTE,SP500
2019-03-01,ATNI,SP500
2019-03-01,ATU,SP500
2019-03-01,AVA,SP500
2019-03-01,AVAV,SP500
2019-03-01,AVD,SP500
2019-03-01,AVP,SP500
2019-03-01,AWR,SP500
2019-03-01,AX,SP500
2019-03-01,AXE,SP500
2019-03-01,AXL,SP500
2019-03-01,AZZ,SP500
2019-03-01,B,SP500
2019-03-01,BABY,SP500
2019-03-01,BANC,SP500
2019-03-01,BANR,SP500
2019-03-01,BBT,SP500
2019-03-01,BCC,SP500
2019-03-01,BCEI,SP500
2019-03-01,BCOR,SP500
2019-03-01,BCPC,SP500
2019-03-01,BEAT,SP500
2019-03-01,BEL,SP500
2019-03-01,BELFB,SP500
2019-03-01,BFS,SP500
2019-03-01,BGG,SP500
2019-03-01,BGS,SP500
2019-03-01,BHE,SP500
2019-03-01,BJRI,SP500
2019-03-01,BKE,SP500
2019-03-01,BKS,SP500
2019-03-01,BLD,SP500
2019-03-01,BMI,SP500
2019-03-01,BNED,SP500
2019-03-01,BPFH,SP500
2019-03-01,BRC,SP500
2019-03-01,BRKL,SP500
2019-03-01,BRKS,SP500
2019-03-01,BRS,SP500
2019-03-01,CAL,SP500
2019-03-01,CALM,SP500
2019-03-01,CAMP,SP500
2019-03-01,CASH,SP500
2019-03-01,CATM,SP500
2019-03-01,CATO,SP500
2019-03-01,CBB,SP500
2019-03-01,CBL,SP500
2019-03-01,CBM,SP500
2019-03-01,CBU,SP500
2019-03-01,CCMP,SP500
2019-03-01,CCOI,SP500
2019-03-01,CCRN,SP500
2019-03-01,CDR,SP500
2019-03-01,CECO,SP500
2019-03-01,CEIX,SP500
2019-03-01,CENT,SP500
2019-03-01,CENTA,SP500
2019-03-01,CENX,SP500
2019-03-01,CEVA,SP500
2019-03-01,CHCO,SP500
2019-03-01,CHCT,SP500
2019-03-01,CHEF,SP500
2019-03-01,CHS,SP500
2019-03-01,CHSP,SP500
2019-03-01,CHUY,SP500
2019-03-01,CIR,SP500
2019-03-01,CJ,SP500
2019-03-01,CKH,SP500
2019-03-01,CLDT,SP500
2019-03-01,CLW,SP500
2019-03-01,CMO,SP500
2019-03-01,CMTL,SP500
2019-03-01,CNMD,SP500
2019-03-01,CNSL,SP500
2019-03-01,COHU,SP500
2019-03-01,COKE,SP500
2019-03-01,COLB,SP500
2019-03-01,CONN,SP500
2019-03-01,CORE,SP500
2019-03-01,CORT,SP500
2019-03-01,CPF,SP500
2019-03-01,CPS,SP500
2019-03-01,CPSI,SP500
2019-03-01,CRAY,SP500
2019-03-01,CRCM,SP500
2019-03-01,CROX,SP500
2019-03-01,CRR,SP500
2019-03-01,CRVL,SP500
2019-03-01,CRY,SP500
2019-03-01,CRZO,SP500
2019-03-01,CSGS,SP500
2019-03-01,CTB,SP500
2019-03-01,CTRE,SP500
2019-03-01,CTRL,SP500
2019-03-01,CTS,SP500
2019-03-01,CUB,SP500
2019-03-01,CUBI,SP500
2019-03-01,CUTR,SP500
2019-03-01,CVBF,SP500
2019-03-01,CVCO,SP500
2019-03-01,CVGW,SP500
2019-03-01,CWT,SP500
2019-03-01,CYH,SP500
2019-03-01,CYTK,SP500
2019-03-01,DAKT,SP500
2019-03-01,DAR,SP500
2019-03-01,DBD,SP500
2019-03-01,DCOM,SP500
2019-03-01,DDD,SP500
2019-03-01,DEA,SP500
2019-03-01,DF,SP500
2019-03-01,DFIN,SP500
2019-03-01,DGII,SP500
2019-03-01,DIN,SP500
2019-03-01,DIOD,SP500
2019-03-01,DNR,SP500
2019-03-01,DORM,SP500
2019-03-01,DPLO,SP500
2019-03-01,DRH,SP500
2019-03-01,DRQ,SP500
2019-03-01,DSPG,SP500
2019-03-01,DSW,SP500
2019-03-01,DXPE,SP500
2019-03-01,EBIX,SP500
2019-03-01,EBS,SP500
2019-03-01,ECHO,SP500
2019-03-01,ECOL,SP500
2019-03-01,ECPG,SP500
2019-03-01,EE,SP500
2019-03-01,EFII,SP500
2019-03-01,EGBN,SP500
2019-03-01,EGHT,SP500
2019-03-01,EGOV,SP500
2019-03-01,EGP,SP500
2019-03-01,EGRX,SP500
2019-03-01,EHTH,SP500
2019-03-01,EIG,SP500
2019-03-01,ELY,SP500
2019-03-01,ENDP,SP500
2019-03-01,ENSG,SP500
2019-03-01,ENTA,SP500
2019-03-01,ENVA,SP500
2019-03-01,EPAY,SP500
2019-03-01,ERA,SP500
2019-03-01,ESE,SP500
2019-03-01,ETH,SP500
2019-03-01,EVTC,SP500
2019-03-01,EXLS,SP500
2019-03-01,EXPO,SP500
2019-03-01,EXPR,SP500
2019-03-01,EXTN,SP500
2019-03-01,EXTR,SP500
2019-03-01,EZPW,SP500
2019-03-01,FARO,SP500
2019-03-01,FBC,SP500
2019-03-01,FBP,SP500
2019-03-01,FCF,SP500
2019-03-01,FCFS,SP500
2019-03-01,FCN,SP500
2019-03-01,FCPT,SP500
2019-03-01,FELE,SP500
2019-03-01,FF,SP500
2019-03-01,FFBC,SP500
2019-03-01,FFIN,SP500
2019-03-01,FIX,SP500
2019-03-01,FLOW,SP500
2019-03-01,FMBI,SP500
2019-03-01,FN,SP500
2019-03-01,FNSR,SP500
2019-03-01,FORM,SP500
2019-03-01,FORR,SP500
2019-03-01,FOSL,SP500
2019-03-01,FOXF,SP500
2019-03-01,FRGI,SP500
2019-03-01,FSB,SP500
2019-03-01,FSP,SP500
2019-03-01,FSS,SP500
2019-03-01,FTR,SP500
2019-03-01,FUL,SP500
2019-03-01,FWRD,SP500
2019-03-01,GBCI,SP500
2019-03-01,GBX,SP500
2019-03-01,GCO,SP500
2019-03-01,GEOS,SP500
2019-03-01,GES,SP500
2019-03-01,GFF,SP500
2019-03-01,GHL,SP500
2019-03-01,GIFI,SP500
2019-03-01,GIII,SP500
2019-03-01,GLT,SP500
2019-03-01,GME,SP500
2019-03-01,GNL,SP500
2019-03-01,GPI,SP500
2019-03-01,GPMT,SP500
2019-03-01,GPOR,SP500
2019-03-01,GPRE,SP500
2019-03-01,GTLS,SP500
2019-03-01,GTX,SP500
2019-03-01,GTY,SP500
2019-03-01,GWB,SP500
2019-03-01,HA,SP500
2019-03-01,HAFC,SP500
2019-03-01,HAYN,SP500
2019-03-01,HCI,SP500
2019-03-01,HF,SP500
2019-03-01,HFWA,SP500
2019-03-01,HI,SP500
2019-03-01,HIBB,SP500
2019-03-01,HLIT,SP500
2019-03-01,HLX,SP500
2019-03-01,HMN,SP500
2019-03-01,HMST,SP500
2019-03-01,HMSY,SP500
2019-03-01,HOPE,SP500
2019-03-01,HPR,SP500
2019-03-01,HSC,SP500
2019-03-01,HSII,SP500
2019-03-01,HSKA,SP500
2019-03-01,HSTM,SP500
2019-03-01,HT,SP500
2019-03-01,HTLD,SP500
2019-03-01,HUBG,SP500
2019-03-01,HVT,SP500
2019-03-01,HWKN,SP500
2019-03-01,HZO,SP500
2019-03-01,IBP,SP500
2019-03-01,ICHR,SP500
2019-03-01,IIIN,SP500
2019-03-01,IIPR,SP500
2019-03-01,IIVI,SP500
2019-03-01,INDB,SP500
2019-03-01,INN,SP500
2019-03-01,INTL,SP500
2019-03-01,INVA,SP500
2019-03-01,IOSP,SP500
2019-03-01,IPAR,SP500
2019-03-01,IPHS,SP500
2019-03-01,IRBT,SP500
2019-03-01,IRDM,SP500
2019-03-01,IRT,SP500
2019-03-01,ITG,SP500
2019-03-01,ITGR,SP500
2019-03-01,ITRI,SP500
2019-03-01,IVC,SP500
2019-03-01,IVR,SP500
2019-03-01,JBSS,SP500
2019-03-01,JBT,SP500
2019-03-01,JCP,SP500
2019-03-01,JJSF,SP500
2019-03-01,JRVR,SP500
2019-03-01,KALU,SP500
2019-03-01,KAMN,SP500
2019-03-01,KELYA,SP500
2019-03-01,KEM,SP500
2019-03-01,KFY,SP500
2019-03-01,KIRK,SP500
2019-03-01,KLIC,SP500
2019-03-01,KLXE,SP500
2019-03-01,KN,SP500
2019-03-01,KOP,SP500
2019-03-01,KOPN,SP500
2019-03-01,KRA,SP500
2019-03-01,KRG,SP500
2019-03-01,KWR,SP500
2019-03-01,LABL,SP500
2019-03-01,LAD,SP500
2019-03-01,LCI,SP500
2019-03-01,LCII,SP500
2019-03-01,LDL,SP500
2019-03-01,LGIH,SP500
2019-03-01,LHCG,SP500
2019-03-01,LION,SP500
2019-03-01,LKSD,SP500
2019-03-01,LL,SP500
2019-03-01,LMAT,SP500
2019-03-01,LMNX,SP500
2019-03-01,LNN,SP500
2019-03-01,LNTH,SP500
2019-03-01,LOCO,SP500
2019-03-01,LPI,SP500
2019-03-01,LPSN,SP500
2019-03-01,LQDT,SP500
2019-03-01,LTC,SP500
2019-03-01,LTXB,SP500
2019-03-01,LXP,SP500
2019-03-01,LXU,SP500
2019-03-01,LZB,SP500
2019-03-01,MANT,SP500
2019-03-01,MATW,SP500
2019-03-01,MATX,SP500
2019-03-01,MCRI,SP500
2019-03-01,MCS,SP500
2019-03-01,MDC,SP500
2019-03-01,MDCO,SP500
2019-03-01,MED,SP500
2019-03-01,MEDP,SP500
2019-03-01,MEI,SP500
2019-03-01,MERC,SP500
2019-03-01,MGLN,SP500
2019-03-01,MGPI,SP500
2019-03-01,MHLD,SP500
2019-03-01,MHO,SP500
2019-03-01,MINI,SP500
2019-03-01,MLI,SP500
2019-03-01,MMI,SP500
2019-03-01,MMSI,SP500
2019-03-01,MNRO,SP500
2019-03-01,MNTA,SP500
2019-03-01,MOG.A,SP500
2019-03-01,MOV,SP500
2019-03-01,MPAA,SP500
2019-03-01,MRCY,SP500
2019-03-01,MRTN,SP500
2019-03-01,MSTR,SP500
2019-03-01,MTH,SP500
2019-03-01,MTRN,SP500
2019-03-01,MTRX,SP500
2019-03-01,MTSC,SP500
2019-03-01,MXL,SP500
2019-03-01,MYE,SP500
2019-03-01,MYGN,SP500
2019-03-01,MYRG,SP500
2019-03-01,NANO,SP500
2019-03-01,NAVG,SP500
2019-03-01,NBHC,SP500
2019-03-01,NBR,SP500
2019-03-01,NBTB,SP500
2019-03-01,NCI,SP500
2019-03-01,NE,SP500
2019-03-01,NEO,SP500
2019-03-01,NEOG,SP500
2019-03-01,NEWM,SP500
2019-03-01,NFBK,SP500
2019-03-01,NGVT,SP500
2019-03-01,NLS,SP500
2019-03-01,NMIH,SP500
2019-03-01,NP,SP500
2019-03-01,NPK,SP500
2019-03-01,NPO,SP500
2019-03-01,NR,SP500
2019-03-01,NRE,SP500
2019-03-01,NSA,SP500
2019-03-01,NSIT,SP500
2019-03-01,NTGR,SP500
2019-03-01,NTRI,SP500
2019-03-01,NWBI,SP500
2019-03-01,NWN,SP500
2019-03-01,NX,SP500
2019-03-01,NXGN,SP500
2019-03-01,NYMT,SP500
2019-03-01,ODP,SP500
2019-03-01,OFG,SP500
2019-03-01,OFIX,SP500
2019-03-01,OIS,SP500
2019-03-01,OMCL,SP500
2019-03-01,OMI,SP500
2019-03-01,ONB,SP500
2019-03-01,OPB,SP500
2019-03-01,OPI,SP500
2019-03-01,ORIT,SP500
2019-03-01,ORN,SP500
2019-03-01,OSIS,SP500
2019-03-01,OSPN,SP500
2019-03-01,OSUR,SP500
2019-03-01,OXM,SP500
2019-03-01,PAHC,SP500
2019-03-01,PARR,SP500
2019-03-01,PATK,SP500
2019-03-01,PDCE,SP500
2019-03-01,PDFS,SP500
2019-03-01,PEI,SP500
2019-03-01,PES,SP500
2019-03-01,PETS,SP500
2019-03-01,PFBC,SP500
2019-03-01,PFS,SP500
2019-03-01,PGNX,SP500
2019-03-01,PGTI,SP500
2019-03-01,PJC,SP500
2019-03-01,PKE,SP500
2019-03-01,PLAB,SP500
2019-03-01,PLAY,SP500
2019-03-01,PLCE,SP500
2019-03-01,PLUS,SP500
2019-03-01,PLXS,SP500
2019-03-01,PMT,SP500
2019-03-01,POWI,SP500
2019-03-01,POWL,SP500
2019-03-01,PPBI,SP500
2019-03-01,PRA,SP500
2019-03-01,PRAA,SP500
2019-03-01,PRFT,SP500
2019-03-01,PRGS,SP500
2019-03-01,PRLB,SP500
2019-03-01,PRSC,SP500
2019-03-01,PSB,SP500
2019-03-01,PUMP,SP500
2019-03-01,PVAC,SP500
2019-03-01,QHC,SP500
2019-03-01,QLYS,SP500
2019-03-01,QNST,SP500
2019-03-01,RAVN,SP500
2019-03-01,RCII,SP500
2019-03-01,RECN,SP500
2019-03-01,REGI,SP500
2019-03-01,REI,SP500
2019-03-01,REX,SP500
2019-03-01,RGEN,SP500
2019-03-01,RGNX,SP500
2019-03-01,RGR,SP500
2019-03-01,RGS,SP500
2019-03-01,RH,SP500
2019-03-01,RLI,SP500
2019-03-01,RMAX,SP500
2019-03-01,RMBS,SP500
2019-03-01,ROCK,SP500
2019-03-01,ROG,SP500
2019-03-01,ROIC,SP500
2019-03-01,RPT,SP500
2019-03-01,RRD,SP500
2019-03-01,RRGB,SP500
2019-03-01,RTEC,SP500
2019-03-01,RUTH,SP500
2019-03-01,RWT,SP500
2019-03-01,RYAM,SP500
2019-03-01,SAFT,SP500
2019-03-01,SAH,SP500
2019-03-01,SAIA,SP500
2019-03-01,SANM,SP500
2019-03-01,SBCF,SP500
2019-03-01,SBSI,SP500
2019-03-01,SCHL,SP500
2019-03-01,SCL,SP500
2019-03-01,SCSC,SP500
2019-03-01,SCVL,SP500
2019-03-01,SEDG,SP500
2019-03-01,SEM,SP500
2019-03-01,SENEA,SP500
2019-03-01,SFBS,SP500
2019-03-01,SFLY,SP500
2019-03-01,SFNC,SP500
2019-03-01,SGH,SP500
2019-03-01,SHAK,SP500
2019-03-01,SHOO,SP500
2019-03-01,SIGI,SP500
2019-03-01,SJI,SP500
2019-03-01,SKYW,SP500
2019-03-01,SLCA,SP500
2019-03-01,SMP,SP500
2019-03-01,SMTC,SP500
2019-03-01,SNBR,SP500
2019-03-01,SPN,SP500
2019-03-01,SPOK,SP500
2019-03-01,SPPI,SP500
2019-03-01,SPSC,SP500
2019-03-01,SPTN,SP500
2019-03-01,SPXC,SP500
2019-03-01,SRCI,SP500
2019-03-01,SRDX,SP500
2019-03-01,SSD,SP500
2019-03-01,SSP,SP500
2019-03-01,SSTK,SP500
2019-03-01,STAR,SP500
2019-03-01,STBA,SP500
2019-03-01,STC,SP500
2019-03-01,STMP,SP500
2019-03-01,STRA,SP500
2019-03-01,SUP,SP500
2019-03-01,SUPN,SP500
2019-03-01,SWM,SP500
2019-03-01,SXC,SP500
2019-03-01,SXI,SP500
2019-03-01,SYKE,SP500
2019-03-01,TBI,SP500
2019-03-01,TBK,SP500
2019-03-01,TCMD,SP500
2019-03-01,TG,SP500
2019-03-01,TGI,SP500
2019-03-01,THRM,SP500
2019-03-01,TILE,SP500
2019-03-01,TISI,SP500
2019-03-01,TIVO,SP500
2019-03-01,TLRD,SP500
2019-03-01,TMP,SP500
2019-03-01,TMST,SP500
2019-03-01,TNC,SP500
2019-03-01,TPRE,SP500
2019-03-01,TREX,SP500
2019-03-01,TRHC,SP500
2019-03-01,TRST,SP500
2019-03-01,TTEC,SP500
2019-03-01,TTEK,SP500
2019-03-01,TTGT,SP500
2019-03-01,TTI,SP500
2019-03-01,TTMI,SP500
2019-03-01,TTS,SP500
2019-03-01,TVPT,SP500
2019-03-01,TVTY,SP500
2019-03-01,TWI,SP500
2019-03-01,TYPE,SP500
2019-03-01,UBA,SP500
2019-03-01,UCBI,SP500
2019-03-01,UCTT,SP500
2019-03-01,UEIC,SP500
2019-03-01,UFCS,SP500
2019-03-01,UFI,SP500
2019-03-01,UFPI,SP500
2019-03-01,UHT,SP500
2019-03-01,UIHC,SP500
2019-03-01,UIS,SP500
2019-03-01,UNF,SP500
2019-03-01,UNFI,SP500
2019-03-01,UNT,SP500
2019-03-01,USCR,SP500
2019-03-01,USPH,SP500
2019-03-01,UVE,SP500
2019-03-01,UVV,SP500
2019-03-01,VBTX,SP500
2019-03-01,VECO,SP500
2019-03-01,VG,SP500
2019-03-01,VIAV,SP500
2019-03-01,VICR,SP500
2019-03-01,VIVO,SP500
2019-03-01,VNDA,SP500
2019-03-01,VRA,SP500
2019-03-01,VREX,SP500
2019-03-01,VRTS,SP500
2019-03-01,VRTU,SP500
2019-03-01,VRTV,SP500
2019-03-01,VSI,SP500
2019-03-01,VSTO,SP500
2019-03-01,VVI,SP500
2019-03-01,WABC,SP500
2019-03-01,WAGE,SP500
2019-03-01,WD,SP500
2019-03-01,WDFC,SP500
2019-03-01,WDR,SP500
2019-03-01,WETF,SP500
2019-03-01,WGO,SP500
2019-03-01,WING,SP500
2019-03-01,WIRE,SP500
2019-03-01,WLH,SP500
2019-03-01,WNC,SP500
2019-03-01,WPG,SP500
2019-03-01,WRLD,SP500
2019-03-01,WSR,SP500
2019-03-01,WTS,SP500
2019-03-01,WWW,SP500
2019-03-01,XPERW,SP500
2019-03-01,ZEUS,SP500
2019-03-01,ZUMZ,SP500
2019-04-02,AAOI,SP500
2019-04-02,AAON,SP500
2019-04-02,AAT,SP500
2019-04-02,AAWW,SP500
2019-04-02,AAXN,SP500
2019-04-02,ABCB,SP500
2019-04-02,ABG,SP500
2019-04-02,ABM,SP500
